17.335577	32.264524	17.331206	0.924600
17.349073	32.320300	17.344570	0.923600
17.362180	32.373659	17.357535	0.922500
17.374919	32.424453	17.370124	0.921000
17.387314	32.473162	17.382359	0.919300
17.399380	32.519958	17.394258	0.917400
17.411140	32.565101	17.405840	0.915400
17.422605	32.608602	17.417121	0.913200
17.433794	32.650680	17.428116	0.910900
17.444723	32.691526	17.438840	0.908600
17.455400	32.731022	17.449306	0.906100
17.465842	32.769439	17.459525	0.903600
17.476054	32.806655	17.469509	0.900900
17.486054	32.842917	17.479269	0.898200
17.495847	32.878187	17.488814	0.895400
17.505444	32.912519	17.498154	0.892500
17.514856	32.946041	17.507298	0.889600
17.524087	32.978712	17.516252	0.886600
17.533145	33.010573	17.525026	0.883500
17.542042	33.041738	17.533626	0.880400
17.550774	33.072086	17.542060	0.877100
17.559363	33.101879	17.550332	0.873900
17.567800	33.130918	17.558450	0.870500
17.576100	33.159379	17.566419	0.867100
17.584269	33.187286	17.574244	0.863700
17.592307	33.214591	17.581931	0.860200
17.600218	33.241316	17.589484	0.856600
17.608012	33.267551	17.596908	0.853000
17.615688	33.293248	17.604208	0.849300
17.623256	33.318493	17.611386	0.845600
17.630714	33.343234	17.618448	0.841800
17.638066	33.367491	17.625397	0.837900
17.645326	33.391406	17.632236	0.834100
17.652480	33.414803	17.638970	0.830100
17.659543	33.437822	17.645600	0.826100
17.666519	33.460475	17.652131	0.822100
17.673404	33.482714	17.658565	0.818000
17.680208	33.504610	17.664905	0.813900
17.686932	33.526175	17.671154	0.809800
17.693573	33.547359	17.677315	0.805600
17.700132	33.568172	17.683389	0.801300
17.706627	33.588743	17.689379	0.797100
17.713046	33.608961	17.695288	0.792800
17.719389	33.628838	17.701118	0.788400
17.725667	33.648438	17.706870	0.784000
17.731881	33.667769	17.712547	0.779600
17.738034	33.686840	17.718151	0.775200
17.744119	33.705599	17.723683	0.770700
17.750146	33.724111	17.729146	0.766200
17.756116	33.742383	17.734541	0.761700
17.762023	33.760364	17.739870	0.757100
17.767877	33.778117	17.745134	0.752500
17.773678	33.795647	17.750336	0.747900
17.779429	33.812959	17.755475	0.743300
17.785121	33.830005	17.760555	0.738600
17.790775	33.846897	17.765576	0.734000
17.796372	33.863534	17.770539	0.729300
17.801924	33.879974	17.775446	0.724600
17.807432	33.896220	17.780299	0.719900
17.812895	33.912277	17.785098	0.715200
17.818307	33.928098	17.789844	0.710400
17.823687	33.943790	17.794539	0.705700
17.829016	33.959254	17.799184	0.700900
17.834306	33.974545	17.803780	0.696100
17.839567	33.989718	17.808328	0.691400
17.844780	34.004675	17.812828	0.686600
17.849956	34.019469	17.817282	0.681800
17.855096	34.034105	17.821691	0.677000
17.860200	34.048585	17.826056	0.672200
17.865269	34.062912	17.830378	0.667400
17.870303	34.077089	17.834656	0.662600
17.875317	34.091169	17.838894	0.657900
17.880286	34.105056	17.843090	0.653100
17.885222	34.118801	17.847246	0.648300
17.890127	34.132407	17.851362	0.643500
17.895000	34.145878	17.855440	0.638700
17.899856	34.159263	17.859480	0.634000
17.904669	34.172469	17.863483	0.629200
17.909466	34.185594	17.867449	0.624500
17.914233	34.198592	17.871379	0.619800
17.918958	34.211418	17.875274	0.615000
17.923669	34.224169	17.879135	0.610300
17.928353	34.236800	17.882961	0.605600
17.933009	34.249313	17.886754	0.600900
17.937653	34.261756	17.890514	0.596300
17.942255	34.274038	17.894242	0.591600
17.946847	34.286255	17.897938	0.587000
17.951397	34.298314	17.901603	0.582300
17.955938	34.310310	17.905238	0.577700
17.960470	34.322246	17.908842	0.573200
17.964960	34.334030	17.912416	0.568600
17.969425	34.345711	17.915961	0.564000
17.973884	34.357334	17.919478	0.559500
17.978318	34.368857	17.922966	0.555000
17.982729	34.380281	17.926427	0.550500
17.987134	34.391653	17.929860	0.546100
17.991498	34.402883	17.933266	0.541600
17.995857	34.414063	17.936646	0.537200
18.000193	34.425150	17.940000	0.532800
18.004506	34.436144	17.943328	0.528400
18.008817	34.447093	17.946630	0.524100
18.013106	34.457952	17.949908	0.519800
18.017373	34.468722	17.953161	0.515500
18.021617	34.479406	17.956390	0.511200
18.025862	34.490047	17.959595	0.507000
18.030063	34.500560	17.962777	0.502700
18.034286	34.511078	17.965935	0.498600
18.038466	34.521469	17.969071	0.494400
18.042647	34.531822	17.972184	0.490300
18.046784	34.542052	17.975275	0.486100
18.050947	34.552289	17.978345	0.482100
18.055066	34.562405	17.981392	0.478000
18.059188	34.572487	17.984419	0.474000
18.063289	34.582493	17.987424	0.470000
18.067371	34.592423	17.990409	0.466000
18.071456	34.602322	17.993374	0.462100
18.075522	34.612148	17.996318	0.458200
18.079569	34.621902	17.999243	0.454300
18.083595	34.631584	18.002148	0.450400
18.087627	34.641237	18.005033	0.446600
18.091640	34.650821	18.007900	0.442800
18.095633	34.660337	18.010748	0.439000
18.099635	34.669826	18.013577	0.435300
18.103617	34.679247	18.016388	0.431600
18.107580	34.688603	18.019181	0.427900
18.111523	34.697892	18.021956	0.424200
18.115476	34.707159	18.024713	0.420600
18.119410	34.716361	18.027453	0.417000
18.123355	34.725541	18.030176	0.413500
18.127252	34.734617	18.032882	0.409900
18.131160	34.743673	18.035571	0.406400
18.135079	34.752707	18.038244	0.403000
18.138950	34.761641	18.040900	0.399500
18.142834	34.770556	18.043540	0.396100
18.146699	34.779411	18.046164	0.392700
18.150545	34.788208	18.048773	0.389300
18.154406	34.796987	18.051366	0.386000
18.158249	34.805709	18.053943	0.382700
18.162074	34.814375	18.056505	0.379400
18.165914	34.823025	18.059052	0.376200
18.169737	34.831619	18.061585	0.373000
18.173542	34.840158	18.064102	0.369800
18.177329	34.848643	18.066606	0.366600
18.181134	34.857114	18.069094	0.363500
18.184921	34.865533	18.071569	0.360400
18.188690	34.873898	18.074030	0.357300
18.192479	34.882251	18.076476	0.354300
18.196213	34.890514	18.078909	0.351200
18.200005	34.898803	18.081329	0.348300
18.203741	34.907004	18.083735	0.345300
18.207461	34.915154	18.086128	0.342300
18.211201	34.923294	18.088507	0.339400
18.214924	34.931386	18.090874	0.336500
18.218670	34.939467	18.093228	0.333700
18.222399	34.947501	18.095569	0.330900
18.226111	34.955487	18.097898	0.328100
18.229807	34.963427	18.100214	0.325300
18.233485	34.971320	18.102518	0.322500
18.237188	34.979205	18.104810	0.319800
18.240875	34.987045	18.107090	0.317100
18.244545	34.994839	18.109358	0.314400
18.248241	35.002627	18.111614	0.311800
18.251878	35.010333	18.113858	0.309100
18.255541	35.018033	18.116091	0.306500
18.259188	35.025690	18.118312	0.303900
18.262864	35.033341	18.120523	0.301400
18.266523	35.040950	18.122721	0.298900
18.270167	35.048516	18.124909	0.296400
18.273794	35.056041	18.127086	0.293900
18.277406	35.063525	18.129252	0.291400
18.281047	35.071004	18.131408	0.289000
18.284673	35.078443	18.133552	0.286600
18.288284	35.085842	18.135686	0.284200
18.291878	35.093202	18.137810	0.281800
18.295505	35.100558	18.139924	0.279500
18.299117	35.107876	18.142027	0.277200
18.302713	35.115154	18.144120	0.274900
18.306293	35.122395	18.146203	0.272600
18.309858	35.129597	18.148276	0.270300
18.313458	35.136798	18.150339	0.268100
18.317043	35.143962	18.152392	0.265900
18.320612	35.151089	18.154436	0.263700
18.324166	35.158179	18.156470	0.261500
18.327757	35.165269	18.158495	0.259400
18.331280	35.172287	18.160510	0.257200
18.334841	35.179305	18.162516	0.255100
18.338442	35.186323	18.164513	0.253100
18.341973	35.193271	18.166500	0.251000
18.345489	35.200184	18.168479	0.248900
18.349046	35.207098	18.170449	0.246900
18.352587	35.213978	18.172409	0.244900
18.356114	35.220825	18.174361	0.242900
18.359683	35.227672	18.176304	0.241000
18.363181	35.234452	18.178239	0.239000
18.366721	35.241233	18.180165	0.237100
18.370247	35.247982	18.182082	0.235200
18.373759	35.254699	18.183991	0.233300
18.377256	35.261383	18.185892	0.231400
18.380739	35.268036	18.187784	0.229500
18.384267	35.274691	18.189668	0.227700
18.387781	35.281315	18.191544	0.225900
18.391281	35.287909	18.193412	0.224100
18.394767	35.294471	18.195272	0.222300
18.398239	35.301003	18.197124	0.220500
18.401759	35.307539	18.198968	0.218800
18.405203	35.314011	18.200805	0.217000
18.408695	35.320487	18.202633	0.215300
18.412174	35.326934	18.204454	0.213600
18.415639	35.333351	18.206268	0.211900
18.419155	35.339773	18.208073	0.210300
18.422592	35.346132	18.209872	0.208600
18.426082	35.352497	18.211663	0.207000
18.429558	35.358833	18.213446	0.205400
18.433020	35.365141	18.215222	0.203800
18.436470	35.371422	18.216991	0.202200
18.439905	35.377674	18.218753	0.200600
18.443327	35.383900	18.220508	0.199000
18.446805	35.390131	18.222256	0.197500
18.450269	35.396335	18.223996	0.196000
18.453651	35.402479	18.225730	0.194400
18.457089	35.408630	18.227457	0.192900
18.460584	35.414788	18.229177	0.191500
18.463996	35.420886	18.230890	0.190000
18.467395	35.426959	18.232596	0.188500
18.470852	35.433038	18.234296	0.187100
18.474298	35.439092	18.235989	0.185700
18.477657	35.445088	18.237676	0.184200
18.481077	35.451091	18.239356	0.182800
18.484483	35.457070	18.241030	0.181400
18.487952	35.463056	18.242697	0.180100
18.491333	35.468985	18.244358	0.178700
18.494777	35.474922	18.246012	0.177400
18.498134	35.480803	18.247660	0.176000
18.501553	35.486691	18.249302	0.174700
18.504960	35.492556	18.250938	0.173400
18.508355	35.498398	18.252568	0.172100
18.511738	35.504215	18.254191	0.170800
18.515108	35.510010	18.255809	0.169500
18.518466	35.515781	18.257420	0.168200
18.521891	35.521561	18.259026	0.167000
18.525304	35.527319	18.260625	0.165800
18.528625	35.533021	18.262219	0.164500
18.532014	35.538734	18.263807	0.163300
18.535391	35.544424	18.265389	0.162100
18.538757	35.550091	18.266965	0.160900
18.542110	35.555737	18.268536	0.159700
18.545534	35.561393	18.270101	0.158600
18.548864	35.566995	18.271660	0.157400
18.552182	35.572576	18.273214	0.156200
18.555572	35.578167	18.274763	0.155100
18.558950	35.583737	18.276305	0.154000
18.562317	35.589285	18.277843	0.152900
18.565588	35.594781	18.279375	0.151700
18.568932	35.600288	18.280901	0.150600
18.572350	35.605806	18.282422	0.149600
18.575672	35.611272	18.283938	0.148500
18.578982	35.616717	18.285449	0.147400
18.582368	35.622174	18.286954	0.146400
18.589019	35.632995	18.289949	0.144300
