17.321334	32.417834	17.317418	0.931000
17.335316	32.445664	17.331206	0.928900
17.348874	32.473058	17.344570	0.926900
17.362035	32.500055	17.357535	0.925000
17.374819	32.526338	17.370124	0.922900
17.387247	32.551861	17.382359	0.920500
17.399344	32.577026	17.394258	0.918100
17.411123	32.601867	17.405840	0.915700
17.422602	32.626411	17.417121	0.913300
17.433794	32.650680	17.428116	0.910900
17.444716	32.674796	17.438840	0.908600
17.455383	32.698767	17.449306	0.906400
17.465805	32.722600	17.459525	0.904300
17.475994	32.746300	17.469509	0.902300
17.485957	32.769782	17.479269	0.900300
17.495712	32.793227	17.488814	0.898500
17.505259	32.816464	17.498154	0.896700
17.514616	32.839657	17.507298	0.895100
17.523784	32.862648	17.516252	0.893500
17.532773	32.885515	17.525026	0.892000
17.541591	32.908258	17.533626	0.890600
17.550245	32.930872	17.542060	0.889300
17.558746	32.953420	17.550332	0.888200
17.567091	32.975769	17.558450	0.887100
17.575286	32.997925	17.566419	0.886000
17.583347	33.020003	17.574244	0.885100
17.591272	33.041939	17.581931	0.884300
17.599064	33.063681	17.589484	0.883500
17.606735	33.085328	17.596908	0.882900
17.614281	33.106780	17.604208	0.882300
17.621712	33.128085	17.611386	0.881800
17.629030	33.149239	17.618448	0.881400
17.636236	33.170203	17.625397	0.881000
17.643343	33.191052	17.632236	0.880800
17.650344	33.211710	17.638970	0.880600
17.657248	33.232213	17.645600	0.880500
17.664053	33.252530	17.652131	0.880400
17.670772	33.272719	17.658565	0.880500
17.677394	33.292697	17.664905	0.880500
17.683936	33.312544	17.671154	0.880700
17.690390	33.332211	17.677315	0.880900
17.696765	33.351720	17.683389	0.881200
17.703063	33.371071	17.689379	0.881600
17.709282	33.390246	17.695288	0.882000
17.715428	33.409264	17.701118	0.882500
17.721499	33.428110	17.706870	0.883000
17.727503	33.446802	17.712547	0.883600
17.733436	33.465326	17.718151	0.884200
17.739305	33.483697	17.723683	0.884900
17.745112	33.501914	17.729146	0.885700
17.750854	33.519969	17.734541	0.886500
17.756534	33.537865	17.739870	0.887300
17.762157	33.555613	17.745134	0.888200
17.767720	33.573206	17.750336	0.889100
17.773231	33.590651	17.755475	0.890100
17.778689	33.607950	17.760555	0.891200
17.784088	33.625097	17.765576	0.892200
17.789439	33.642102	17.770539	0.893300
17.794742	33.658964	17.775446	0.894500
17.799994	33.675684	17.780299	0.895700
17.805198	33.692265	17.785098	0.896900
17.810358	33.708708	17.789844	0.898200
17.815471	33.725015	17.794539	0.899500
17.820539	33.741191	17.799184	0.900800
17.825568	33.757232	17.803780	0.902200
17.830548	33.773149	17.808328	0.903500
17.835496	33.788930	17.812828	0.905000
17.840399	33.804593	17.817282	0.906400
17.845266	33.820127	17.821691	0.907900
17.850094	33.835540	17.826056	0.909400
17.854885	33.850835	17.830378	0.910900
17.859639	33.866014	17.834656	0.912400
17.864361	33.881071	17.838894	0.914000
17.869049	33.896014	17.843090	0.915600
17.873702	33.910847	17.847246	0.917200
17.878322	33.925571	17.851362	0.918800
17.882910	33.940187	17.855440	0.920400
17.887467	33.954698	17.859480	0.922000
17.891997	33.969095	17.863483	0.923700
17.896493	33.983400	17.867449	0.925300
17.900965	33.997594	17.871379	0.927000
17.905404	34.011700	17.875274	0.928600
17.909819	34.025697	17.879135	0.930300
17.914208	34.039599	17.882961	0.932000
17.918570	34.053406	17.886754	0.933700
17.922904	34.067132	17.890514	0.935300
17.927216	34.080754	17.894242	0.937000
17.931504	34.094286	17.897938	0.938700
17.935769	34.107729	17.901603	0.940400
17.940007	34.121098	17.905238	0.942000
17.944227	34.134368	17.908842	0.943700
17.948421	34.147565	17.912416	0.945300
17.952598	34.160666	17.915961	0.947000
17.956751	34.173697	17.919478	0.948600
17.960884	34.186648	17.922966	0.950200
17.964998	34.199518	17.926427	0.951800
17.969093	34.212308	17.929860	0.953400
17.973169	34.225021	17.933266	0.955000
17.977225	34.237670	17.936646	0.956500
17.981263	34.250243	17.940000	0.958000
17.985288	34.262727	17.943328	0.959600
17.989290	34.275165	17.946630	0.961000
17.993279	34.287515	17.949908	0.962500
17.997249	34.299807	17.953161	0.963900
18.001205	34.312028	17.956390	0.965300
18.005146	34.324177	17.959595	0.966700
18.009073	34.336257	17.962777	0.968100
18.012984	34.348281	17.965935	0.969400
18.016881	34.360237	17.969071	0.970700
18.020762	34.372140	17.972184	0.971900
18.024633	34.383960	17.975275	0.973200
18.028490	34.395729	17.978345	0.974400
18.032332	34.407446	17.981392	0.975500
18.036163	34.419098	17.984419	0.976600
18.039983	34.430684	17.987424	0.977700
18.043790	34.442221	17.990409	0.978700
18.047586	34.453695	17.993374	0.979700
18.051373	34.465105	17.996318	0.980700
18.055147	34.476466	17.999243	0.981600
18.058910	34.487780	18.002148	0.982400
18.062665	34.499031	18.005033	0.983200
18.066409	34.510235	18.007900	0.983900
18.070144	34.521378	18.010748	0.984600
18.073868	34.532473	18.013577	0.985200
18.077585	34.543497	18.016388	0.985900
18.081293	34.554473	18.019181	0.986500
18.084992	34.565392	18.021956	0.987100
18.088683	34.576252	18.024713	0.987700
18.092367	34.587054	18.027453	0.988300
18.096042	34.597811	18.030176	0.988800
18.099711	34.608500	18.032882	0.989400
18.103372	34.619144	18.035571	0.989900
18.107027	34.629732	18.038244	0.990400
18.110674	34.640265	18.040900	0.990900
18.114314	34.650755	18.043540	0.991300
18.117950	34.661179	18.046164	0.991800
18.121578	34.671559	18.048773	0.992200
18.125201	34.681887	18.051366	0.992600
18.128819	34.692161	18.053943	0.993000
18.132431	34.702382	18.056505	0.993400
18.136036	34.712561	18.059052	0.993700
18.139639	34.722678	18.061585	0.994100
18.143235	34.732754	18.064102	0.994400
18.146827	34.742778	18.066606	0.994700
18.150414	34.752752	18.069094	0.995000
18.153998	34.762675	18.071569	0.995300
18.157577	34.772548	18.074030	0.995600
18.161151	34.782382	18.076476	0.995800
18.164723	34.792157	18.078909	0.996100
18.168291	34.801892	18.081329	0.996300
18.171854	34.811578	18.083735	0.996500
18.175416	34.821208	18.086128	0.996800
18.178974	34.830799	18.088507	0.997000
18.182528	34.840343	18.090874	0.997200
18.186079	34.849848	18.093228	0.997300
18.189628	34.859298	18.095569	0.997500
18.193175	34.868703	18.097898	0.997700
18.196718	34.878069	18.100214	0.997800
18.200260	34.887382	18.102518	0.998000
18.203798	34.896658	18.104810	0.998100
18.207335	34.905889	18.107090	0.998200
18.210870	34.915068	18.109358	0.998400
18.214403	34.924210	18.111614	0.998500
18.217934	34.933309	18.113858	0.998600
18.221463	34.942365	18.116091	0.998700
18.224991	34.951377	18.118312	0.998800
18.228518	34.960347	18.120523	0.998900
18.232042	34.969281	18.122721	0.998900
18.235566	34.978167	18.124909	0.999000
18.239088	34.987011	18.127086	0.999100
18.242610	34.995814	18.129252	0.999200
18.246129	35.004581	18.131408	0.999200
18.249649	35.013303	18.133552	0.999300
18.253167	35.021989	18.135686	0.999300
18.256685	35.030631	18.137810	0.999400
18.260201	35.039237	18.139924	0.999400
18.263718	35.047800	18.142027	0.999500
18.267234	35.056328	18.144120	0.999500
18.270749	35.064813	18.146203	0.999600
18.274264	35.073264	18.148276	0.999600
18.277778	35.081677	18.150339	0.999600
18.281292	35.090049	18.152392	0.999700
18.284806	35.098386	18.154436	0.999700
18.288320	35.106687	18.156470	0.999700
18.291833	35.114950	18.158495	0.999700
18.295347	35.123177	18.160510	0.999700
18.298860	35.131364	18.162516	0.999800
18.302374	35.139519	18.164513	0.999800
18.305887	35.147638	18.166500	0.999800
18.309401	35.155721	18.168479	0.999800
18.312915	35.163769	18.170449	0.999800
18.316429	35.171782	18.172409	0.999800
18.319943	35.179758	18.174361	0.999900
18.323458	35.187703	18.176304	0.999900
18.326973	35.195613	18.178239	0.999900
18.330488	35.203489	18.180165	0.999900
18.334004	35.211332	18.182082	0.999900
18.337520	35.219142	18.183991	0.999900
18.341036	35.226918	18.185892	0.999900
18.344553	35.234662	18.187784	0.999900
18.348071	35.242373	18.189668	0.999900
18.351589	35.250052	18.191544	0.999900
18.355107	35.257699	18.193412	0.999900
18.358626	35.265315	18.195272	0.999900
18.362146	35.272898	18.197124	0.999900
18.365666	35.280451	18.198968	0.999900
18.369187	35.287972	18.200805	0.999900
18.372709	35.295463	18.202633	0.999900
18.376231	35.302923	18.204454	0.999900
18.379754	35.310353	18.206268	0.999900
18.383278	35.317753	18.208073	0.999900
