17.307189	32.225725	17.303178	0.928500
17.321568	32.275906	17.317418	0.927300
17.335499	32.324043	17.331206	0.926000
17.349014	32.370432	17.344570	0.924700
17.362134	32.415068	17.357535	0.923300
17.374887	32.457841	17.370124	0.921600
17.387293	32.499018	17.382359	0.919700
17.399368	32.538714	17.394258	0.917600
17.411135	32.577248	17.405840	0.915500
17.422603	32.614475	17.417121	0.913200
17.433794	32.650680	17.428116	0.910900
17.444721	32.685919	17.438840	0.908600
17.455394	32.720144	17.449306	0.906200
17.465828	32.753505	17.459525	0.903800
17.476034	32.786043	17.469509	0.901400
17.486019	32.817708	17.479269	0.898900
17.495800	32.848716	17.488814	0.896500
17.505379	32.878927	17.498154	0.894000
17.514767	32.908461	17.507298	0.891500
17.523974	32.937345	17.516252	0.889000
17.533006	32.965609	17.525026	0.886500
17.541870	32.993277	17.533626	0.884000
17.550574	33.020374	17.542060	0.881500
17.559124	33.046922	17.550332	0.879000
17.567525	33.072944	17.558450	0.876500
17.575783	33.098459	17.566419	0.874000
17.583903	33.123486	17.574244	0.871500
17.591891	33.148043	17.581931	0.869000
17.599756	33.172214	17.589484	0.866600
17.607493	33.195881	17.596908	0.864100
17.615110	33.219127	17.604208	0.861600
17.622613	33.241967	17.611386	0.859100
17.630010	33.264474	17.618448	0.856700
17.637295	33.286540	17.625397	0.854200
17.644481	33.308298	17.632236	0.851800
17.651567	33.329698	17.638970	0.849400
17.658555	33.350752	17.645600	0.847000
17.665444	33.371417	17.652131	0.844500
17.672247	33.391812	17.658565	0.842100
17.678967	33.411946	17.664905	0.839800
17.685596	33.431721	17.671154	0.837400
17.692142	33.451200	17.677315	0.835000
17.698613	33.470442	17.683389	0.832700
17.704999	33.489354	17.689379	0.830300
17.711316	33.508043	17.695288	0.828000
17.717552	33.526419	17.701118	0.825600
17.723723	33.544586	17.706870	0.823300
17.729823	33.562503	17.712547	0.821000
17.735856	33.580175	17.718151	0.818700
17.741829	33.597656	17.723683	0.816500
17.747731	33.614859	17.729146	0.814200
17.753570	33.631837	17.734541	0.811900
17.759355	33.648640	17.739870	0.809700
17.765081	33.665227	17.745134	0.807500
17.770741	33.681562	17.750336	0.805200
17.776352	33.697736	17.755475	0.803000
17.781908	33.713711	17.760555	0.800800
17.787411	33.729491	17.765576	0.798600
17.792868	33.745121	17.770539	0.796500
17.798267	33.760525	17.775446	0.794300
17.803623	33.775787	17.780299	0.792200
17.808923	33.790833	17.785098	0.790000
17.814183	33.805744	17.789844	0.787900
17.819397	33.820485	17.794539	0.785800
17.824565	33.835060	17.799184	0.783700
17.829689	33.849473	17.803780	0.781600
17.834770	33.863727	17.808328	0.779500
17.839808	33.877826	17.812828	0.777400
17.844813	33.891808	17.817282	0.775400
17.849770	33.905606	17.821691	0.773300
17.854695	33.919292	17.826056	0.771300
17.859581	33.932835	17.830378	0.769300
17.864421	33.946204	17.834656	0.767200
17.869232	33.959470	17.838894	0.765200
17.874007	33.972600	17.843090	0.763200
17.878755	33.985632	17.847246	0.761300
17.883459	33.998501	17.851362	0.759300
17.888130	34.011243	17.855440	0.757300
17.892775	34.023892	17.859480	0.755400
17.897388	34.036419	17.863483	0.753500
17.901960	34.048794	17.867449	0.751500
17.906510	34.061083	17.871379	0.749600
17.911029	34.073256	17.875274	0.747700
17.915517	34.085315	17.879135	0.745800
17.919976	34.097263	17.882961	0.743900
17.924415	34.109130	17.886754	0.742100
17.928817	34.120861	17.890514	0.740200
17.933190	34.132485	17.894242	0.738300
17.937545	34.144035	17.897938	0.736500
17.941874	34.155482	17.901603	0.734700
17.946166	34.166801	17.905238	0.732800
17.950442	34.178049	17.908842	0.731000
17.954693	34.189200	17.912416	0.729200
17.958919	34.200255	17.915961	0.727400
17.963130	34.211244	17.919478	0.725700
17.967307	34.222113	17.922966	0.723900
17.971460	34.232891	17.926427	0.722100
17.975600	34.243606	17.929860	0.720400
17.979707	34.254207	17.933266	0.718600
17.983802	34.264747	17.936646	0.716900
17.987875	34.275202	17.940000	0.715200
17.991926	34.285573	17.943328	0.713500
17.995956	34.295861	17.946630	0.711800
17.999965	34.306068	17.949908	0.710100
18.003953	34.316195	17.953161	0.708400
18.007921	34.326243	17.956390	0.706700
18.011869	34.336213	17.959595	0.705000
18.015808	34.346131	17.962777	0.703400
18.019717	34.355949	17.965935	0.701700
18.023618	34.365717	17.969071	0.700100
18.027500	34.375412	17.972184	0.698500
18.031353	34.385010	17.975275	0.696800
18.035199	34.394562	17.978345	0.695200
18.039027	34.404042	17.981392	0.693600
18.042837	34.413454	17.984419	0.692000
18.046630	34.422798	17.987424	0.690400
18.050418	34.432097	17.990409	0.688900
18.054177	34.441306	17.993374	0.687300
18.057920	34.450451	17.996318	0.685700
18.061658	34.459553	17.999243	0.684200
18.065368	34.468570	18.002148	0.682600
18.069075	34.477545	18.005033	0.681100
18.072766	34.486459	18.007900	0.679600
18.076429	34.495290	18.010748	0.678000
18.080090	34.504082	18.013577	0.676500
18.083735	34.512815	18.016388	0.675000
18.087366	34.521489	18.019181	0.673500
18.090983	34.530105	18.021956	0.672000
18.094597	34.538684	18.024713	0.670600
18.098185	34.547186	18.027453	0.669100
18.101759	34.555633	18.030176	0.667600
18.105332	34.564045	18.032882	0.666200
18.108879	34.572382	18.035571	0.664700
18.112425	34.580685	18.038244	0.663300
18.115946	34.588916	18.040900	0.661800
18.119466	34.597114	18.043540	0.660400
18.122973	34.605260	18.046164	0.659000
18.126468	34.613355	18.048773	0.657600
18.129950	34.621400	18.051366	0.656200
18.133420	34.629394	18.053943	0.654800
18.136878	34.637340	18.056505	0.653400
18.140324	34.645237	18.059052	0.652000
18.143758	34.653085	18.061585	0.650600
18.147180	34.660886	18.064102	0.649200
18.150604	34.668659	18.066606	0.647900
18.154003	34.676367	18.069094	0.646500
18.157404	34.684047	18.071569	0.645200
18.160781	34.691664	18.074030	0.643800
18.164161	34.699254	18.076476	0.642500
18.167529	34.706799	18.078909	0.641200
18.170873	34.714283	18.081329	0.639800
18.174220	34.721741	18.083735	0.638500
18.177557	34.729157	18.086128	0.637200
18.180883	34.736530	18.088507	0.635900
18.184199	34.743861	18.090874	0.634600
18.187505	34.751150	18.093228	0.633300
18.190801	34.758399	18.095569	0.632000
18.194087	34.765607	18.097898	0.630700
18.197377	34.772792	18.100214	0.629500
18.200644	34.779920	18.102518	0.628200
18.203915	34.787026	18.104810	0.627000
18.207162	34.794077	18.107090	0.625700
18.210400	34.801088	18.109358	0.624400
18.213643	34.808079	18.111614	0.623200
18.216877	34.815032	18.113858	0.622000
18.220088	34.821931	18.116091	0.620700
18.223303	34.828810	18.118312	0.619500
18.226510	34.835652	18.120523	0.618300
18.229709	34.842458	18.122721	0.617100
18.232898	34.849228	18.124909	0.615900
18.236079	34.855963	18.127086	0.614700
18.239252	34.862663	18.129252	0.613500
18.242415	34.869328	18.131408	0.612300
18.245571	34.875959	18.133552	0.611100
18.248718	34.882556	18.135686	0.609900
18.251872	34.889135	18.137810	0.608800
18.255003	34.895666	18.139924	0.607600
18.258126	34.902163	18.142027	0.606400
18.261256	34.908643	18.144120	0.605300
18.264363	34.915075	18.146203	0.604100
18.267478	34.921491	18.148276	0.603000
18.270569	34.927859	18.150339	0.601800
18.273668	34.934212	18.152392	0.600700
18.276759	34.940533	18.154436	0.599600
18.279843	34.946823	18.156470	0.598500
18.282904	34.953069	18.158495	0.597300
18.285973	34.959298	18.160510	0.596200
18.289035	34.965498	18.162516	0.595100
18.292089	34.971668	18.164513	0.594000
18.295136	34.977809	18.166500	0.592900
18.298176	34.983920	18.168479	0.591800
18.301209	34.990003	18.170449	0.590700
18.304251	34.996071	18.172409	0.589700
18.307270	35.002097	18.174361	0.588600
18.310282	35.008095	18.176304	0.587500
18.313287	35.014065	18.178239	0.586400
18.316301	35.020021	18.180165	0.585400
18.319293	35.025937	18.182082	0.584300
18.322293	35.031838	18.183991	0.583300
18.325272	35.037700	18.185892	0.582200
18.328259	35.043548	18.187784	0.581200
18.331224	35.049357	18.189668	0.580100
18.334199	35.055153	18.191544	0.579100
18.337151	35.060909	18.193412	0.578000
18.340113	35.066654	18.195272	0.577000
18.343068	35.072373	18.197124	0.576000
18.346018	35.078066	18.198968	0.575000
18.348961	35.083735	18.200805	0.574000
18.351897	35.089379	18.202633	0.573000
18.354828	35.094998	18.204454	0.572000
18.357752	35.100593	18.206268	0.571000
18.360671	35.106164	18.208073	0.570000
18.363583	35.111710	18.209872	0.569000
18.366490	35.117233	18.211663	0.568000
18.369390	35.122733	18.213446	0.567000
18.372285	35.128209	18.215222	0.566000
18.375174	35.133662	18.216991	0.565000
18.378073	35.139104	18.218753	0.564100
18.380950	35.144512	18.220508	0.563100
18.383821	35.149896	18.222256	0.562100
18.386704	35.155271	18.223996	0.561200
18.389564	35.160611	18.225730	0.560200
18.392435	35.165941	18.227457	0.559300
18.395283	35.171237	18.229177	0.558300
18.398143	35.176524	18.230890	0.557400
18.400997	35.181789	18.232596	0.556500
18.403829	35.187020	18.234296	0.555500
18.406673	35.192243	18.235989	0.554600
18.409511	35.197444	18.237676	0.553700
18.412327	35.202613	18.239356	0.552700
18.415154	35.207773	18.241030	0.551800
18.417976	35.212912	18.242697	0.550900
18.420792	35.218031	18.244358	0.550000
18.423604	35.223130	18.246012	0.549100
18.426410	35.228208	18.247660	0.548200
18.429211	35.233267	18.249302	0.547300
18.432007	35.238306	18.250938	0.546400
18.434797	35.243326	18.252568	0.545500
18.437583	35.248325	18.254191	0.544600
18.440363	35.253306	18.255809	0.543700
18.443138	35.258268	18.257420	0.542800
18.445926	35.263221	18.259026	0.542000
18.448691	35.268145	18.260625	0.541100
18.451451	35.273050	18.262219	0.540200
18.454206	35.277936	18.263807	0.539300
18.456974	35.282815	18.265389	0.538500
18.459719	35.287665	18.266965	0.537600
18.462477	35.292507	18.268536	0.536800
18.465213	35.297320	18.270101	0.535900
18.467961	35.302127	18.271660	0.535100
18.470687	35.306904	18.273214	0.534200
18.473426	35.311675	18.274763	0.533400
18.476142	35.316418	18.276305	0.532500
18.478871	35.321154	18.277843	0.531700
18.481578	35.325862	18.279375	0.530800
18.484298	35.330563	18.280901	0.530000
18.487013	35.335248	18.282422	0.529200
18.489723	35.339915	18.283938	0.528400
18.492412	35.344555	18.285449	0.527500
18.495113	35.349189	18.286954	0.526700
18.497809	35.353807	18.288454	0.525900
18.500501	35.358408	18.289949	0.525100
18.503189	35.362992	18.291439	0.524300
18.505872	35.367561	18.292924	0.523500
18.508550	35.372113	18.294404	0.522700
18.511224	35.376649	18.295878	0.521900
18.513894	35.381170	18.297348	0.521100
18.516559	35.385674	18.298813	0.520300
18.519219	35.390163	18.300273	0.519500
18.521875	35.394637	18.301727	0.518700
18.524527	35.399095	18.303178	0.517900
18.527193	35.403547	18.304623	0.517200
18.529836	35.407975	18.306063	0.516400
18.532474	35.412387	18.307499	0.515600
18.535108	35.416784	18.308930	0.514800
18.537757	35.421177	18.310356	0.514100
18.540382	35.425544	18.311778	0.513300
18.543004	35.429897	18.313195	0.512500
18.545639	35.434245	18.314607	0.511800
18.548252	35.438568	18.316015	0.511000
18.550879	35.442887	18.317418	0.510300
18.553483	35.447182	18.318817	0.509500
18.556083	35.451462	18.320211	0.508700
18.558697	35.455738	18.321601	0.508000
18.561307	35.460000	18.322986	0.507300
18.563895	35.464239	18.324367	0.506500
18.566497	35.468473	18.325743	0.505800
18.569076	35.472683	18.327116	0.505000
18.571670	35.476890	18.328483	0.504300
18.574259	35.481083	18.329847	0.503600
18.576826	35.485252	18.331206	0.502800
18.579408	35.489418	18.332561	0.502100
18.581985	35.493571	18.333912	0.501400
18.584558	35.497710	18.335259	0.500700
18.587128	35.501836	18.336601	0.500000
18.589674	35.505939	18.337940	0.499200
18.592236	35.510039	18.339274	0.498500
18.594793	35.514125	18.340604	0.497800
18.597346	35.518199	18.341930	0.497100
18.599895	35.522260	18.343252	0.496400
18.602441	35.526309	18.344570	0.495700
18.604982	35.530344	18.345884	0.495000
18.607520	35.534367	18.347194	0.494300
18.610053	35.538378	18.348501	0.493600
18.612583	35.542376	18.349803	0.492900
18.615109	35.546362	18.351101	0.492200
18.617631	35.550336	18.352396	0.491500
18.620167	35.554306	18.353686	0.490900
18.622682	35.558255	18.354973	0.490200
18.625192	35.562193	18.356256	0.489500
18.627699	35.566118	18.357535	0.488800
18.630202	35.570031	18.358811	0.488100
18.632719	35.573942	18.360082	0.487500
18.635214	35.577831	18.361350	0.486800
18.637706	35.581710	18.362615	0.486100
18.640212	35.585585	18.363875	0.485500
18.642696	35.589440	18.365132	0.484800
18.645176	35.593283	18.366386	0.484100
18.647671	35.597124	18.367636	0.483500
18.650144	35.600945	18.368882	0.482800
18.652631	35.604763	18.370124	0.482200
18.655096	35.608561	18.371363	0.481500
18.657577	35.612357	18.372599	0.480900
18.660034	35.616133	18.373831	0.480200
18.662507	35.619906	18.375060	0.479600
18.664958	35.623660	18.376285	0.478900
18.667423	35.627412	18.377506	0.478300
18.669867	35.631144	18.378725	0.477600
18.672325	35.634874	18.379939	0.477000
18.674780	35.638593	18.381151	0.476400
18.677212	35.642294	18.382359	0.475700
18.679659	35.645992	18.383563	0.475100
18.682103	35.649679	18.384765	0.474500
18.684543	35.653356	18.385963	0.473900
18.686961	35.657014	18.387158	0.473200
18.689395	35.660671	18.388349	0.472600
18.691824	35.664316	18.389537	0.472000
18.694250	35.667952	18.390722	0.471400
18.696673	35.671577	18.391904	0.470800
18.699073	35.675184	18.393083	0.470100
18.701488	35.678790	18.394258	0.469500
18.703900	35.682385	18.395430	0.468900
18.706309	35.685970	18.396599	0.468300
18.708714	35.689545	18.397765	0.467700
18.711115	35.693111	18.398928	0.467100
18.713513	35.696666	18.400088	0.466500
18.715908	35.700212	18.401244	0.465900
18.718299	35.703748	18.402398	0.465300
18.720687	35.707275	18.403548	0.464700
18.723071	35.710792	18.404695	0.464100
18.725451	35.714299	18.405840	0.463500
18.727829	35.717797	18.406981	0.462900
18.730203	35.721285	18.408120	0.462300
18.732573	35.724764	18.409255	0.461700
18.734959	35.728242	18.410388	0.461200
18.737323	35.731702	18.411517	0.460600
18.739683	35.735153	18.412644	0.460000
18.742040	35.738595	18.413767	0.459400
18.744394	35.742028	18.414888	0.458800
18.746763	35.745460	18.416006	0.458300
18.749110	35.748874	18.417121	0.457700
18.751453	35.752280	18.418233	0.457100
18.753793	35.755677	18.419342	0.456500
18.756149	35.759072	18.420449	0.456000
18.758483	35.762451	18.421553	0.455400
18.760813	35.765821	18.422653	0.454800
18.763159	35.769190	18.423751	0.454300
18.765482	35.772543	18.424847	0.453700
18.767821	35.775894	18.425939	0.453200
18.770139	35.779230	18.427029	0.452600
