17.276944	32.144313	17.273214	0.931200
17.292316	32.193804	17.288454	0.930000
17.307174	32.241666	17.303178	0.928700
17.321556	32.288147	17.317418	0.927400
17.335492	32.333325	17.331206	0.926100
17.349007	32.377138	17.344570	0.924700
17.362133	32.419922	17.357535	0.923400
17.374885	32.460996	17.370124	0.921600
17.387292	32.500962	17.382359	0.919700
17.399367	32.539768	17.394258	0.917600
17.411134	32.577700	17.405840	0.915500
17.422603	32.614584	17.417121	0.913200
17.433794	32.650680	17.428116	0.910900
17.444721	32.686021	17.438840	0.908600
17.455394	32.720539	17.449306	0.906200
17.465828	32.754365	17.459525	0.903800
17.476035	32.787525	17.469509	0.901400
17.486022	32.819954	17.479269	0.898900
17.495801	32.851769	17.488814	0.896400
17.505382	32.882991	17.498154	0.893900
17.514775	32.913642	17.507298	0.891400
17.523986	32.943740	17.516252	0.888900
17.533024	32.973304	17.525026	0.886400
17.541892	33.002277	17.533626	0.883800
17.550600	33.030754	17.542060	0.881200
17.559160	33.058822	17.550332	0.878700
17.567568	33.086353	17.558450	0.876100
17.575836	33.113433	17.566419	0.873500
17.583968	33.140077	17.574244	0.870900
17.591969	33.166297	17.581931	0.868300
17.599840	33.192043	17.589484	0.865600
17.607594	33.217455	17.596908	0.863000
17.615233	33.242480	17.604208	0.860400
17.622754	33.267069	17.611386	0.857700
17.630171	33.291355	17.618448	0.855100
17.637479	33.315227	17.625397	0.852400
17.644686	33.338755	17.632236	0.849700
17.651796	33.361950	17.638970	0.847000
17.658812	33.384820	17.645600	0.844300
17.665736	33.407373	17.652131	0.841600
17.672573	33.429619	17.658565	0.838900
17.679325	33.451564	17.664905	0.836200
17.685989	33.473165	17.671154	0.833400
17.692579	33.494533	17.677315	0.830700
17.699086	33.515573	17.683389	0.827900
17.705519	33.536344	17.689379	0.825100
17.711879	33.556851	17.695288	0.822300
17.718170	33.577101	17.701118	0.819500
17.724392	33.597101	17.706870	0.816700
17.730549	33.616855	17.712547	0.813900
17.736636	33.636324	17.718151	0.811000
17.742668	33.655606	17.723683	0.808200
17.748633	33.674614	17.729146	0.805300
17.754540	33.693400	17.734541	0.802400
17.760391	33.711968	17.739870	0.799500
17.766187	33.730323	17.745134	0.796600
17.771929	33.748471	17.750336	0.793700
17.777613	33.766372	17.755475	0.790700
17.783255	33.784117	17.760555	0.787800
17.788840	33.801625	17.765576	0.784800
17.794378	33.818942	17.770539	0.781800
17.799870	33.836074	17.775446	0.778800
17.805317	33.853022	17.780299	0.775800
17.810721	33.869791	17.785098	0.772800
17.816083	33.886385	17.789844	0.769800
17.821396	33.902768	17.794539	0.766700
17.826669	33.918982	17.799184	0.763600
17.831903	33.935032	17.803780	0.760500
17.837100	33.950920	17.808328	0.757400
17.842259	33.966649	17.812828	0.754300
17.847383	33.982223	17.817282	0.751200
17.852473	33.997644	17.821691	0.748100
17.857520	34.012878	17.826056	0.744900
17.862533	34.027965	17.830378	0.741700
17.867515	34.042908	17.834656	0.738500
17.872465	34.057710	17.838894	0.735300
17.877385	34.072372	17.843090	0.732100
17.882276	34.086898	17.847246	0.728900
17.887128	34.101254	17.851362	0.725600
17.891961	34.115514	17.855440	0.722400
17.896758	34.129609	17.859480	0.719100
17.901527	34.143577	17.863483	0.715800
17.906270	34.157420	17.867449	0.712500
17.910988	34.171140	17.871379	0.709200
17.915682	34.184739	17.875274	0.705900
17.920351	34.198220	17.879135	0.702600
17.924986	34.211549	17.882961	0.699200
17.929608	34.224798	17.886754	0.695900
17.934197	34.237899	17.890514	0.692500
17.938765	34.250890	17.894242	0.689100
17.943310	34.263771	17.897938	0.685700
17.947835	34.276545	17.901603	0.682300
17.952339	34.289212	17.905238	0.678900
17.956824	34.301775	17.908842	0.675500
17.961288	34.314235	17.912416	0.672100
17.965722	34.326562	17.915961	0.668600
17.970149	34.338821	17.919478	0.665200
17.974546	34.350949	17.922966	0.661700
17.978937	34.363014	17.926427	0.658300
17.983298	34.374951	17.929860	0.654800
17.987642	34.386794	17.933266	0.651300
17.991982	34.398576	17.936646	0.647900
17.996293	34.410235	17.940000	0.644400
18.000587	34.421805	17.943328	0.640900
18.004866	34.433286	17.946630	0.637400
18.009129	34.444680	17.949908	0.633900
18.013377	34.455987	17.953161	0.630400
18.017596	34.467179	17.956390	0.626800
18.021814	34.478318	17.959595	0.623300
18.026018	34.489374	17.962777	0.619800
18.030208	34.500349	17.965935	0.616300
18.034384	34.511244	17.969071	0.612800
18.038532	34.522029	17.972184	0.609200
18.042681	34.532766	17.975275	0.605700
18.046817	34.543426	17.978345	0.602200
18.050924	34.553979	17.981392	0.598600
18.055034	34.564488	17.984419	0.595100
18.059132	34.574922	17.987424	0.591600
18.063217	34.585283	17.990409	0.588100
18.067274	34.595542	17.993374	0.584500
18.071335	34.605759	17.996318	0.581000
18.075384	34.615906	17.999243	0.577500
18.079404	34.625954	18.002148	0.573900
18.083430	34.635962	18.005033	0.570400
18.087444	34.645903	18.007900	0.566900
18.091447	34.655776	18.010748	0.563400
18.095439	34.665583	18.013577	0.559900
18.099420	34.675325	18.016388	0.556400
18.103389	34.685002	18.019181	0.552900
18.107348	34.694615	18.021956	0.549400
18.111296	34.704166	18.024713	0.545900
18.115233	34.713653	18.027453	0.542400
18.119159	34.723080	18.030176	0.538900
18.123094	34.732474	18.032882	0.535500
18.127000	34.741779	18.035571	0.532000
18.130895	34.751024	18.038244	0.528500
18.134799	34.760240	18.040900	0.525100
18.138673	34.769369	18.043540	0.521600
18.142557	34.778468	18.046164	0.518200
18.146431	34.787511	18.048773	0.514800
18.150295	34.796498	18.051366	0.511400
18.154149	34.805429	18.053943	0.508000
18.157993	34.814305	18.056505	0.504600
18.161827	34.823126	18.059052	0.501200
18.165651	34.831894	18.061585	0.497800
18.169488	34.840637	18.064102	0.494500
18.173292	34.849299	18.066606	0.491100
18.177109	34.857937	18.069094	0.487800
18.180893	34.866495	18.071569	0.484400
18.184691	34.875031	18.074030	0.481100
18.188479	34.883516	18.076476	0.477800
18.192257	34.891951	18.078909	0.474500
18.196025	34.900337	18.081329	0.471200
18.199808	34.908701	18.083735	0.468000
18.203557	34.916990	18.086128	0.464700
18.207320	34.925258	18.088507	0.461500
18.211074	34.933479	18.090874	0.458300
18.214794	34.941626	18.093228	0.455000
18.218529	34.949753	18.095569	0.451800
18.222280	34.957862	18.097898	0.448700
18.225995	34.965898	18.100214	0.445500
18.229701	34.973889	18.102518	0.442300
18.233424	34.981863	18.104810	0.439200
18.237137	34.989792	18.107090	0.436100
18.240840	34.997678	18.109358	0.433000
18.244534	35.005520	18.111614	0.429900
18.248218	35.013320	18.113858	0.426800
18.251892	35.021077	18.116091	0.423700
18.255584	35.028819	18.118312	0.420700
18.259239	35.036492	18.120523	0.417600
18.262912	35.044151	18.122721	0.414600
18.266576	35.051769	18.124909	0.411600
18.270229	35.059347	18.127086	0.408600
18.273902	35.066911	18.129252	0.405700
18.277537	35.074409	18.131408	0.402700
18.281191	35.081894	18.133552	0.399800
18.284835	35.089340	18.135686	0.396900
18.288469	35.096747	18.137810	0.394000
18.292094	35.104116	18.139924	0.391100
18.295709	35.111447	18.142027	0.388200
18.299345	35.118767	18.144120	0.385400
18.302971	35.126049	18.146203	0.382600
18.306556	35.133269	18.148276	0.379700
18.310163	35.140478	18.150339	0.376900
18.313792	35.147676	18.152392	0.374200
18.317379	35.154813	18.154436	0.371400
18.320988	35.161940	18.156470	0.368700
18.324555	35.169006	18.158495	0.365900
18.328145	35.176063	18.160510	0.363200
18.331725	35.183085	18.162516	0.360500
18.335328	35.190098	18.164513	0.357900
18.338888	35.197052	18.166500	0.355200
18.342472	35.203998	18.168479	0.352600
18.346012	35.210884	18.170449	0.349900
18.349576	35.217763	18.172409	0.347300
18.353165	35.224634	18.174361	0.344800
18.356709	35.231447	18.176304	0.342200
18.360243	35.238228	18.178239	0.339600
18.363803	35.245002	18.180165	0.337100
18.367352	35.251744	18.182082	0.334600
18.370892	35.258455	18.183991	0.332100
18.374422	35.265134	18.185892	0.329600
18.377941	35.271783	18.187784	0.327100
18.381487	35.278425	18.189668	0.324700
18.385024	35.285037	18.191544	0.322300
18.388550	35.291619	18.193412	0.319900
18.392067	35.298171	18.195272	0.317500
18.395573	35.304693	18.197124	0.315100
18.399068	35.311185	18.198968	0.312700
18.402593	35.317673	18.200805	0.310400
18.406108	35.324132	18.202633	0.308100
18.409613	35.330562	18.204454	0.305800
18.413107	35.336963	18.206268	0.303500
18.416591	35.343336	18.208073	0.301200
18.420105	35.349706	18.209872	0.299000
18.423569	35.356022	18.211663	0.296700
18.427063	35.362336	18.213446	0.294500
18.430547	35.368622	18.215222	0.292300
18.434021	35.374881	18.216991	0.290100
18.437484	35.381113	18.218753	0.287900
18.440980	35.387342	18.220508	0.285800
18.444422	35.393521	18.222256	0.283600
18.447897	35.399697	18.223996	0.281500
18.451363	35.405847	18.225730	0.279400
18.454817	35.411970	18.227457	0.277300
18.458306	35.418093	18.229177	0.275300
18.461740	35.424165	18.230890	0.273200
18.465209	35.430236	18.232596	0.271200
18.468622	35.436257	18.234296	0.269100
18.472070	35.442278	18.235989	0.267100
18.475507	35.448273	18.237676	0.265100
18.478981	35.454268	18.239356	0.263200
18.482398	35.460215	18.241030	0.261200
18.485852	35.466161	18.242697	0.259300
18.489248	35.472058	18.244358	0.257300
18.492681	35.477956	18.246012	0.255400
18.496103	35.483830	18.247660	0.253500
18.499516	35.489680	18.249302	0.251600
18.502966	35.495531	18.250938	0.249800
18.506358	35.501334	18.252568	0.247900
18.509788	35.507138	18.254191	0.246100
18.513209	35.512919	18.255809	0.244300
18.516568	35.518654	18.257420	0.242400
18.520018	35.524413	18.259026	0.240700
18.523408	35.530126	18.260625	0.238900
18.526787	35.535816	18.262219	0.237100
18.530207	35.541508	18.263807	0.235400
18.533564	35.547155	18.265389	0.233600
18.536964	35.552803	18.266965	0.231900
18.540353	35.558429	18.268536	0.230200
18.543732	35.564034	18.270101	0.228500
18.547101	35.569617	18.271660	0.226800
18.550513	35.575203	18.273214	0.225200
18.553861	35.580744	18.274763	0.223500
18.557252	35.586287	18.276305	0.221900
18.560580	35.591787	18.277843	0.220200
18.563951	35.597288	18.279375	0.218600
18.567312	35.602770	18.280901	0.217000
18.570718	35.608254	18.282422	0.215500
18.574059	35.613694	18.283938	0.213900
18.577390	35.619115	18.285449	0.212300
18.580766	35.624538	18.286954	0.210800
18.587433	35.635303	18.289949	0.207700
18.590779	35.640667	18.291439	0.206200
