17.307036	32.320535	17.303178	0.931000
17.321446	32.356868	17.317418	0.929300
17.335405	32.392429	17.331206	0.927600
17.348943	32.427262	17.344570	0.925900
17.362083	32.461407	17.357535	0.924200
17.374853	32.494661	17.370124	0.922300
17.387269	32.526976	17.382359	0.920100
17.399357	32.558754	17.394258	0.917900
17.411129	32.589910	17.405840	0.915600
17.422604	32.620580	17.417121	0.913300
17.433794	32.650680	17.428116	0.910900
17.444719	32.680435	17.438840	0.908600
17.455388	32.709753	17.449306	0.906300
17.465818	32.738741	17.459525	0.904100
17.476013	32.767222	17.469509	0.901800
17.485990	32.795390	17.479269	0.899600
17.495755	32.823165	17.488814	0.897400
17.505322	32.850638	17.498154	0.895300
17.514696	32.877732	17.507298	0.893200
17.523884	32.904457	17.516252	0.891100
17.532895	32.930821	17.525026	0.889000
17.541739	32.956906	17.533626	0.887000
17.550420	32.982643	17.542060	0.885000
17.558949	33.008109	17.550332	0.883100
17.567326	33.033240	17.558450	0.881200
17.575559	33.058042	17.566419	0.879300
17.583652	33.082524	17.574244	0.877400
17.591615	33.106754	17.581931	0.875600
17.599444	33.130614	17.589484	0.873700
17.607153	33.154233	17.596908	0.871900
17.614747	33.177614	17.604208	0.870200
17.622220	33.200645	17.611386	0.868400
17.629587	33.223447	17.618448	0.866700
17.636845	33.245970	17.625397	0.865000
17.643999	33.268218	17.632236	0.863300
17.651053	33.290197	17.638970	0.861600
17.658009	33.311914	17.645600	0.859900
17.664871	33.333374	17.652131	0.858200
17.671642	33.354581	17.658565	0.856500
17.678330	33.375588	17.664905	0.854900
17.684928	33.396306	17.671154	0.853200
17.691450	33.416831	17.677315	0.851600
17.697885	33.437078	17.683389	0.849900
17.704249	33.457141	17.689379	0.848300
17.710533	33.476936	17.695288	0.846600
17.716750	33.496554	17.701118	0.845000
17.722891	33.515914	17.706870	0.843300
17.728964	33.535063	17.712547	0.841600
17.734976	33.554045	17.718151	0.840000
17.740919	33.572784	17.723683	0.838300
17.746800	33.591323	17.729146	0.836600
17.752620	33.609666	17.734541	0.834900
17.758383	33.627817	17.739870	0.833200
17.764082	33.645742	17.745134	0.831400
17.769732	33.663519	17.750336	0.829700
17.775323	33.681078	17.755475	0.827900
17.780862	33.698458	17.760555	0.826100
17.786351	33.715663	17.765576	0.824300
17.791791	33.732696	17.770539	0.822500
17.797184	33.749559	17.775446	0.820700
17.802524	33.766221	17.780299	0.818800
17.807820	33.782720	17.785098	0.816900
17.813072	33.799059	17.789844	0.815000
17.818275	33.815205	17.794539	0.813000
17.823437	33.831197	17.799184	0.811000
17.828560	33.847036	17.803780	0.809000
17.833643	33.862725	17.808328	0.807000
17.838683	33.878233	17.812828	0.804900
17.843685	33.893596	17.817282	0.802800
17.848653	33.908817	17.821691	0.800700
17.853578	33.923863	17.826056	0.798500
17.858471	33.938771	17.830378	0.796300
17.863331	33.953543	17.834656	0.794100
17.868151	33.968148	17.838894	0.791800
17.872941	33.982620	17.843090	0.789500
17.877702	33.996963	17.847246	0.787200
17.882425	34.011145	17.851362	0.784800
17.887121	34.025201	17.855440	0.782400
17.891781	34.039099	17.859480	0.779900
17.896415	34.052874	17.863483	0.777400
17.901023	34.066529	17.867449	0.774900
17.905597	34.080032	17.871379	0.772300
17.910148	34.093417	17.875274	0.769700
17.914666	34.106654	17.879135	0.767000
17.919161	34.119776	17.882961	0.764300
17.923634	34.132786	17.886754	0.761600
17.928076	34.145651	17.890514	0.758800
17.932497	34.158406	17.894242	0.756000
17.936889	34.171020	17.897938	0.753100
17.941260	34.183527	17.901603	0.750200
17.945603	34.195895	17.905238	0.747200
17.949927	34.208159	17.908842	0.744200
17.954223	34.220287	17.912416	0.741100
17.958501	34.232312	17.915961	0.738000
17.962762	34.244237	17.919478	0.734900
17.966996	34.256030	17.922966	0.731700
17.971213	34.267724	17.926427	0.728500
17.975405	34.279287	17.929860	0.725200
17.979580	34.290755	17.933266	0.721900
17.983740	34.302127	17.936646	0.718600
17.987875	34.313373	17.940000	0.715200
17.991995	34.324525	17.943328	0.711800
17.996091	34.335552	17.946630	0.708300
18.000172	34.346488	17.949908	0.704800
18.004229	34.357300	17.953161	0.701200
18.008273	34.368024	17.956390	0.697600
18.012303	34.378660	17.959595	0.694000
18.016309	34.389174	17.962777	0.690300
18.020303	34.399603	17.965935	0.686600
18.024285	34.409946	17.969071	0.682900
18.028242	34.420171	17.972184	0.679100
18.032188	34.430313	17.975275	0.675300
18.036110	34.440337	17.978345	0.671400
18.040021	34.450279	17.981392	0.667500
18.043920	34.460140	17.984419	0.663600
18.047808	34.469922	17.987424	0.659700
18.051672	34.479589	17.990409	0.655700
18.055525	34.489178	17.993374	0.651700
18.059368	34.498689	17.996318	0.647700
18.063187	34.508087	17.999243	0.643600
18.066995	34.517410	18.002148	0.639500
18.070792	34.526657	18.005033	0.635400
18.074580	34.535829	18.007900	0.631300
18.078343	34.544891	18.010748	0.627100
18.082095	34.553880	18.013577	0.622900
18.085837	34.562796	18.016388	0.618700
18.089569	34.571640	18.019181	0.614500
18.093291	34.580414	18.021956	0.610300
18.096988	34.589080	18.024713	0.606000
18.100674	34.597676	18.027453	0.601700
18.104366	34.606240	18.030176	0.597500
18.108032	34.614699	18.032882	0.593200
18.111672	34.623051	18.035571	0.588800
18.115317	34.631375	18.038244	0.584500
18.118953	34.639631	18.040900	0.580200
18.122578	34.647822	18.043540	0.575900
18.126175	34.655910	18.046164	0.571500
18.129780	34.663970	18.048773	0.567200
18.133356	34.671929	18.051366	0.562800
18.136922	34.679823	18.053943	0.558400
18.140495	34.687693	18.056505	0.554100
18.144039	34.695462	18.059052	0.549700
18.147571	34.703169	18.061585	0.545300
18.151112	34.710854	18.064102	0.541000
18.154622	34.718439	18.066606	0.536600
18.158121	34.725964	18.069094	0.532200
18.161629	34.733468	18.071569	0.527900
18.165104	34.740874	18.074030	0.523500
18.168589	34.748261	18.076476	0.519200
18.172041	34.755550	18.078909	0.514800
18.175502	34.762821	18.081329	0.510500
18.178951	34.770036	18.083735	0.506200
18.182388	34.777194	18.086128	0.501900
18.185812	34.784296	18.088507	0.497600
18.189224	34.791342	18.090874	0.493300
18.192624	34.798334	18.093228	0.489000
18.196033	34.805312	18.095569	0.484800
18.199406	34.812195	18.097898	0.480500
18.202790	34.819065	18.100214	0.476300
18.206160	34.825883	18.102518	0.472100
18.209517	34.832647	18.104810	0.467900
18.212860	34.839360	18.107090	0.463700
18.216189	34.846021	18.109358	0.459500
18.219530	34.852673	18.111614	0.455400
18.222830	34.859232	18.113858	0.451200
18.226142	34.865783	18.116091	0.447100
18.229466	34.872326	18.118312	0.443100
18.232749	34.878777	18.120523	0.439000
18.236045	34.885222	18.122721	0.435000
18.239297	34.891576	18.124909	0.430900
18.242562	34.897924	18.127086	0.426900
18.245840	34.904268	18.129252	0.423000
18.249074	34.910521	18.131408	0.419000
18.252322	34.916770	18.133552	0.415100
18.255554	34.922973	18.135686	0.411200
18.258769	34.929130	18.137810	0.407300
18.261999	34.935285	18.139924	0.403500
18.265213	34.941394	18.142027	0.399700
18.268411	34.947459	18.144120	0.395900
18.271591	34.953479	18.146203	0.392100
18.274787	34.959499	18.148276	0.388400
18.277967	34.965475	18.150339	0.384700
18.281129	34.971408	18.152392	0.381000
18.284274	34.977298	18.154436	0.377300
18.287436	34.983190	18.156470	0.373700
18.290580	34.989039	18.158495	0.370100
18.293742	34.994891	18.160510	0.366600
18.296850	35.000658	18.162516	0.363000
18.299977	35.006427	18.164513	0.359500
18.303085	35.012156	18.166500	0.356000
18.306212	35.017890	18.168479	0.352600
18.309284	35.023538	18.170449	0.349100
18.312375	35.029192	18.172409	0.345700
18.315486	35.034852	18.174361	0.342400
18.318539	35.040427	18.176304	0.339000
18.321613	35.046009	18.178239	0.335700
18.324708	35.051598	18.180165	0.332500
18.327744	35.057104	18.182082	0.329200
18.330802	35.062617	18.183991	0.326000
18.333841	35.068093	18.185892	0.322800
18.336860	35.073532	18.187784	0.319600
18.339902	35.078980	18.189668	0.316500
18.342926	35.084392	18.191544	0.313400
18.345929	35.089767	18.193412	0.310300
18.348957	35.095153	18.195272	0.307300
18.351966	35.100504	18.197124	0.304300
18.354956	35.105819	18.198968	0.301300
18.357925	35.111099	18.200805	0.298300
18.360920	35.116391	18.202633	0.295400
18.363896	35.121648	18.204454	0.292500
18.366852	35.126872	18.206268	0.289600
18.369836	35.132108	18.208073	0.286800
18.372800	35.137311	18.209872	0.284000
18.375743	35.142481	18.211663	0.281200
18.378667	35.147617	18.213446	0.278400
18.381620	35.152769	18.215222	0.275700
18.384554	35.157887	18.216991	0.273000
18.387466	35.162974	18.218753	0.270300
18.390411	35.168076	18.220508	0.267700
18.393336	35.173146	18.222256	0.265100
18.396241	35.178185	18.223996	0.262500
18.399125	35.183193	18.225730	0.259900
18.402043	35.188218	18.227457	0.257400
18.404941	35.193212	18.229177	0.254900
18.407818	35.198176	18.230890	0.252400
18.410674	35.203109	18.232596	0.249900
18.413568	35.208061	18.234296	0.247500
18.416440	35.212983	18.235989	0.245100
18.419293	35.217876	18.237676	0.242700
18.422124	35.222739	18.239356	0.240300
18.424994	35.227622	18.241030	0.238000
18.427844	35.232476	18.242697	0.235700
18.430674	35.237301	18.244358	0.233400
18.433544	35.242148	18.246012	0.231200
18.436332	35.246916	18.247660	0.228900
18.439162	35.251707	18.249302	0.226700
18.441971	35.256469	18.250938	0.224500
18.444825	35.261254	18.252568	0.222400
18.447593	35.265961	18.254191	0.220200
18.450406	35.270691	18.255809	0.218100
18.453198	35.275394	18.257420	0.216000
18.456038	35.280121	18.259026	0.214000
18.458789	35.284771	18.260625	0.211900
18.461589	35.289444	18.262219	0.209900
18.464368	35.294092	18.263807	0.207900
18.467126	35.298714	18.265389	0.205900
18.469864	35.303310	18.266965	0.203900
18.472653	35.307931	18.268536	0.202000
18.475422	35.312527	18.270101	0.200100
18.478171	35.317097	18.271660	0.198200
18.480899	35.321643	18.273214	0.196300
18.483682	35.326215	18.274763	0.194500
18.486370	35.330711	18.276305	0.192600
18.489113	35.335234	18.277843	0.190800
18.491835	35.339733	18.279375	0.189000
18.494616	35.344259	18.280901	0.187300
18.497299	35.348710	18.282422	0.185500
18.500040	35.353189	18.283938	0.183800
18.502763	35.357644	18.285449	0.182100
18.505465	35.362076	18.286954	0.180400
18.508147	35.366485	18.288454	0.178700
18.510809	35.370871	18.289949	0.177000
18.513534	35.375286	18.291439	0.175400
18.516240	35.379678	18.292924	0.173800
18.518927	35.384048	18.294404	0.172200
18.521594	35.388396	18.295878	0.170600
18.524241	35.392721	18.297348	0.169000
18.526956	35.397078	18.298813	0.167500
18.529563	35.401359	18.300273	0.165900
18.532239	35.405671	18.301727	0.164400
18.534896	35.409962	18.303178	0.162900
18.537534	35.414232	18.304623	0.161400
18.540244	35.418534	18.306063	0.160000
18.542843	35.422761	18.307499	0.158500
18.545516	35.427021	18.308930	0.157100
18.548170	35.431260	18.310356	0.155700
18.550710	35.435425	18.311778	0.154200
18.553422	35.439677	18.313195	0.152900
18.556019	35.443854	18.314607	0.151500
18.558597	35.448011	18.316015	0.150100
18.561254	35.452203	18.317418	0.148800
18.563893	35.456375	18.318817	0.147500
18.566414	35.460472	18.320211	0.146100
18.569015	35.464604	18.321601	0.144800
18.571700	35.468771	18.322986	0.143600
18.574266	35.472864	18.324367	0.142300
18.576812	35.476938	18.325743	0.141000
18.579444	35.481048	18.327116	0.139800
18.582058	35.485139	18.328483	0.138600
18.584548	35.489155	18.329847	0.137300
18.587126	35.493209	18.331206	0.136100
18.589686	35.497243	18.332561	0.134900
18.592337	35.501315	18.333912	0.133800
18.594862	35.505313	18.335259	0.132600
18.597368	35.509292	18.336601	0.131400
18.599967	35.513310	18.337940	0.130300
18.602549	35.517309	18.339274	0.129200
18.605114	35.521291	18.340604	0.128100
18.607661	35.525255	18.341930	0.127000
18.610192	35.529201	18.343252	0.125900
18.612704	35.533130	18.344570	0.124800
18.615199	35.537042	18.345884	0.123700
18.617795	35.540993	18.347194	0.122700
18.620254	35.544870	18.348501	0.121600
18.622816	35.548787	18.349803	0.120600
18.625362	35.552687	18.351101	0.119600
18.627891	35.556570	18.352396	0.118600
18.630280	35.560379	18.353686	0.117500
18.632898	35.564287	18.354973	0.116600
18.635377	35.568120	18.356256	0.115600
18.637838	35.571937	18.357535	0.114600
18.640282	35.575738	18.358811	0.113600
18.642837	35.579581	18.360082	0.112700
18.645376	35.583408	18.361350	0.111800
18.647770	35.587160	18.362615	0.110800
18.650276	35.590955	18.363875	0.109900
18.652767	35.594735	18.365132	0.109000
18.655242	35.598498	18.366386	0.108100
18.657700	35.602247	18.367636	0.107200
18.660143	35.605979	18.368882	0.106300
18.662704	35.609756	18.370124	0.105500
18.665115	35.613458	18.371363	0.104600
18.667509	35.617145	18.372599	0.103700
18.670025	35.620877	18.373831	0.102900
18.672526	35.624593	18.375060	0.102100
18.674872	35.628235	18.376285	0.101200
18.677342	35.631922	18.377506	0.100400
18.679797	35.635595	18.378725	0.099600
18.682237	35.639252	18.379939	0.098800
18.684661	35.642896	18.381151	0.098000
18.687071	35.646525	18.382359	0.097200
18.689465	35.650139	18.383563	0.096400
18.691990	35.653801	18.384765	0.095700
18.694354	35.657387	18.385963	0.094900
18.696851	35.661021	18.387158	0.094200
18.699184	35.664579	18.388349	0.093400
18.701653	35.668184	18.389537	0.092700
18.703955	35.671715	18.390722	0.091900
18.706395	35.675293	18.391904	0.091200
18.708820	35.678858	18.393083	0.090500
18.711231	35.682409	18.394258	0.089800
18.713628	35.685947	18.395430	0.089100
18.716011	35.689472	18.396599	0.088400
18.718379	35.692983	18.397765	0.087700
18.720733	35.696481	18.398928	0.087000
18.723072	35.699966	18.400088	0.086300
18.725559	35.703500	18.401244	0.085700
18.727869	35.706959	18.402398	0.085000
18.730329	35.710468	18.403548	0.084400
18.732611	35.713901	18.404695	0.083700
18.735044	35.717385	18.405840	0.083100
18.737298	35.720793	18.406981	0.082400
18.739704	35.724251	18.408120	0.081800
18.742097	35.727697	18.409255	0.081200
18.744477	35.731131	18.410388	0.080600
18.746844	35.734553	18.411517	0.080000
18.749198	35.737962	18.412644	0.079400
18.751538	35.741359	18.413767	0.078800
18.753865	35.744744	18.414888	0.078200
18.756179	35.748117	18.416006	0.077600
18.758479	35.751478	18.417121	0.077000
18.760765	35.754827	18.418233	0.076400
18.763038	35.758164	18.419342	0.075800
18.765477	35.761554	18.420449	0.075300
18.767724	35.764868	18.421553	0.074700
18.770139	35.768235	18.422653	0.074200
18.772359	35.771526	18.423751	0.073600
18.774750	35.774870	18.424847	0.073100
18.776943	35.778137	18.425939	0.072500
18.779309	35.781459	18.427029	0.072000
