17.335313	32.449001	17.331206	0.929000
17.348873	32.475632	17.344570	0.927000
17.362032	32.501847	17.357535	0.925000
17.374817	32.527576	17.370124	0.922900
17.387250	32.552764	17.382359	0.920600
17.399343	32.577467	17.394258	0.918100
17.411123	32.602062	17.405840	0.915700
17.422602	32.626459	17.417121	0.913300
17.433794	32.650680	17.428116	0.910900
17.444716	32.674843	17.438840	0.908600
17.455383	32.698954	17.449306	0.906400
17.465805	32.723017	17.459525	0.904300
17.475995	32.747032	17.469509	0.902300
17.485959	32.770913	17.479269	0.900300
17.495710	32.794750	17.488814	0.898400
17.505264	32.818622	17.498154	0.896700
17.514619	32.842359	17.507298	0.895000
17.523789	32.866040	17.516252	0.893400
17.532782	32.889661	17.525026	0.891900
17.541600	32.913145	17.533626	0.890400
17.550260	32.936628	17.542060	0.889100
17.558758	32.959967	17.550332	0.887800
17.567106	32.983225	17.558450	0.886600
17.575310	33.006396	17.566419	0.885500
17.583376	33.029473	17.574244	0.884500
17.591303	33.052396	17.581931	0.883500
17.599107	33.075268	17.589484	0.882700
17.606778	33.097930	17.596908	0.881800
17.614336	33.120530	17.604208	0.881100
17.621774	33.142966	17.611386	0.880400
17.629102	33.165282	17.618448	0.879800
17.636318	33.187434	17.625397	0.879200
17.643433	33.209459	17.632236	0.878700
17.650449	33.231354	17.638970	0.878300
17.657364	33.253080	17.645600	0.877900
17.664188	33.274672	17.652131	0.877600
17.670918	33.296094	17.658565	0.877300
17.677558	33.317349	17.664905	0.877000
17.684115	33.338465	17.671154	0.876800
17.690592	33.359440	17.677315	0.876700
17.696982	33.380221	17.683389	0.876500
17.703303	33.400886	17.689379	0.876500
17.709541	33.421359	17.695288	0.876400
17.715710	33.441691	17.701118	0.876400
17.721812	33.461879	17.706870	0.876500
17.727838	33.481882	17.712547	0.876500
17.733802	33.501743	17.718151	0.876600
17.739699	33.521443	17.723683	0.876700
17.745538	33.541001	17.729146	0.876900
17.751310	33.560383	17.734541	0.877000
17.757027	33.579625	17.739870	0.877200
17.762686	33.598711	17.745134	0.877400
17.768293	33.617657	17.750336	0.877700
17.773840	33.636436	17.755475	0.877900
17.779339	33.655078	17.760555	0.878200
17.784782	33.673558	17.765576	0.878400
17.790179	33.691903	17.770539	0.878700
17.795528	33.710102	17.775446	0.879000
17.800830	33.728156	17.780299	0.879300
17.806086	33.746067	17.785098	0.879600
17.811297	33.763837	17.789844	0.879900
17.816471	33.781478	17.794539	0.880300
17.821598	33.798970	17.799184	0.880600
17.826684	33.816327	17.803780	0.880900
17.831730	33.833549	17.808328	0.881200
17.836744	33.850646	17.812828	0.881600
17.841715	33.867604	17.817282	0.881900
17.846651	33.884431	17.821691	0.882200
17.851551	33.901130	17.826056	0.882500
17.856418	33.917702	17.830378	0.882800
17.861252	33.934149	17.834656	0.883100
17.866054	33.950472	17.838894	0.883400
17.870825	33.966672	17.843090	0.883700
17.875562	33.982744	17.847246	0.883900
17.880274	33.998704	17.851362	0.884200
17.884953	34.014538	17.855440	0.884400
17.889605	34.030256	17.859480	0.884600
17.894230	34.045858	17.863483	0.884800
17.898830	34.061346	17.867449	0.885000
17.903405	34.076722	17.871379	0.885200
17.907952	34.091979	17.875274	0.885300
17.912474	34.107125	17.879135	0.885400
17.916975	34.122162	17.882961	0.885500
17.921454	34.137092	17.886754	0.885600
17.925906	34.151908	17.890514	0.885600
17.930339	34.166619	17.894242	0.885600
17.934751	34.181225	17.897938	0.885600
17.939145	34.195728	17.901603	0.885600
17.943515	34.210121	17.905238	0.885500
17.947868	34.224414	17.908842	0.885400
17.952204	34.238606	17.912416	0.885300
17.956518	34.252693	17.915961	0.885100
17.960816	34.266681	17.919478	0.884900
17.965099	34.280572	17.922966	0.884700
17.969362	34.294360	17.926427	0.884400
17.973611	34.308052	17.929860	0.884100
17.977842	34.321643	17.933266	0.883700
17.982059	34.335140	17.936646	0.883300
17.986264	34.348545	17.940000	0.882900
17.990451	34.361851	17.943328	0.882400
17.994627	34.375066	17.946630	0.881900
17.998787	34.388182	17.949908	0.881300
18.002936	34.401210	17.953161	0.880700
18.007070	34.414141	17.956390	0.880000
18.011194	34.426985	17.959595	0.879300
18.015309	34.439742	17.962777	0.878600
18.019405	34.452395	17.965935	0.877700
18.023497	34.464973	17.969071	0.876900
18.027577	34.477457	17.972184	0.876000
18.031643	34.489848	17.975275	0.875000
18.035703	34.502156	17.978345	0.874000
18.039750	34.514372	17.981392	0.872900
18.043786	34.526496	17.984419	0.871700
18.047816	34.538540	17.987424	0.870500
18.051840	34.550504	17.990409	0.869300
18.055853	34.562378	17.993374	0.868000
18.059856	34.574162	17.996318	0.866600
18.063849	34.585857	17.999243	0.865100
18.067838	34.597475	18.002148	0.863600
18.071822	34.609016	18.005033	0.862100
18.075792	34.620458	18.007900	0.860400
18.079759	34.631824	18.010748	0.858700
18.083723	34.643115	18.013577	0.857000
18.087672	34.654308	18.016388	0.855100
18.091619	34.665427	18.019181	0.853200
18.095558	34.676460	18.021956	0.851200
18.099496	34.687421	18.024713	0.849200
18.103420	34.698284	18.027453	0.847000
18.107342	34.709075	18.030176	0.844800
18.111264	34.719796	18.032882	0.842600
18.115172	34.730419	18.035571	0.840200
18.119080	34.740973	18.038244	0.837800
18.122981	34.751443	18.040900	0.835300
18.126876	34.761831	18.043540	0.832700
18.130771	34.772150	18.046164	0.830100
18.134653	34.782373	18.048773	0.827300
18.138536	34.792529	18.051366	0.824500
18.142419	34.802618	18.053943	0.821700
18.146290	34.812611	18.056505	0.818700
18.150161	34.822539	18.059052	0.815700
18.154020	34.832371	18.061585	0.812500
18.157887	34.842154	18.064102	0.809400
18.161742	34.851841	18.066606	0.806100
18.165591	34.861450	18.069094	0.802700
18.169441	34.870995	18.071569	0.799300
18.173286	34.880461	18.074030	0.795800
18.177125	34.889849	18.076476	0.792200
18.180966	34.899175	18.078909	0.788600
18.184801	34.908424	18.081329	0.784900
18.188631	34.917595	18.083735	0.781100
18.192455	34.926689	18.086128	0.777200
18.196273	34.935707	18.088507	0.773200
18.200093	34.944665	18.090874	0.769200
18.203907	34.953548	18.093228	0.765100
18.207723	34.962371	18.095569	0.761000
18.211532	34.971120	18.097898	0.756800
18.215336	34.979794	18.100214	0.752500
18.219132	34.988393	18.102518	0.748100
18.222930	34.996935	18.104810	0.743700
18.226722	35.005404	18.107090	0.739200
18.230515	35.013817	18.109358	0.734700
18.234300	35.022157	18.111614	0.730100
18.238078	35.030424	18.113858	0.725400
18.241858	35.038637	18.116091	0.720700
18.245638	35.046796	18.118312	0.716000
18.249410	35.054883	18.120523	0.711200
18.253174	35.062900	18.122721	0.706300
18.256938	35.070864	18.124909	0.701400
18.260703	35.078776	18.127086	0.696500
18.264458	35.086618	18.129252	0.691500
18.268214	35.094409	18.131408	0.686500
18.271959	35.102131	18.133552	0.681400
18.275704	35.109803	18.135686	0.676300
18.279449	35.117425	18.137810	0.671200
18.283182	35.124979	18.139924	0.666000
18.286914	35.132485	18.142027	0.660800
18.290645	35.139942	18.144120	0.655600
18.294376	35.147352	18.146203	0.650400
18.298093	35.154696	18.148276	0.645100
18.301808	35.161992	18.150339	0.639800
18.305521	35.169243	18.152392	0.634500
18.309232	35.176447	18.154436	0.629200
18.312941	35.183607	18.156470	0.623900
18.316647	35.190722	18.158495	0.618600
18.320336	35.197772	18.160510	0.613200
18.324036	35.204799	18.162516	0.607900
18.327719	35.211762	18.164513	0.602500
18.331411	35.218702	18.166500	0.597200
18.335085	35.225579	18.168479	0.591800
18.338769	35.232435	18.170449	0.586500
18.342434	35.239229	18.172409	0.581100
18.346108	35.246001	18.174361	0.575800
18.349777	35.252733	18.176304	0.570500
18.353425	35.259404	18.178239	0.565100
18.357082	35.266056	18.180165	0.559800
18.360733	35.272668	18.182082	0.554500
18.364377	35.279241	18.183991	0.549200
18.368031	35.285796	18.185892	0.544000
18.371661	35.292292	18.187784	0.538700
18.375300	35.298770	18.189668	0.533500
18.378932	35.305211	18.191544	0.528300
18.382555	35.311615	18.193412	0.523100
18.386170	35.317983	18.195272	0.517900
18.389794	35.324334	18.197124	0.512800
18.393409	35.330650	18.198968	0.507700
18.397014	35.336930	18.200805	0.502600
18.400610	35.343175	18.202633	0.497500
18.404216	35.349406	18.204454	0.492500
18.407811	35.355602	18.206268	0.487500
18.411395	35.361764	18.208073	0.482500
18.414989	35.367914	18.209872	0.477600
18.418572	35.374030	18.211663	0.472700
18.422144	35.380112	18.213446	0.467800
18.425725	35.386183	18.215222	0.463000
18.429295	35.392222	18.216991	0.458200
18.432852	35.398228	18.218753	0.453400
18.436419	35.404224	18.220508	0.448700
18.439974	35.410188	18.222256	0.444000
18.443516	35.416121	18.223996	0.439300
18.447068	35.422044	18.225730	0.434700
18.450607	35.427936	18.227457	0.430100
18.454156	35.433820	18.229177	0.425600
18.457691	35.439673	18.230890	0.421100
18.461213	35.445496	18.232596	0.416600
18.464745	35.451312	18.234296	0.412200
18.468263	35.457098	18.235989	0.407800
18.471767	35.462855	18.237676	0.403400
18.475281	35.468605	18.239356	0.399100
18.478807	35.474347	18.241030	0.394900
18.482318	35.480062	18.242697	0.390700
18.485815	35.485748	18.244358	0.386500
18.489296	35.491407	18.246012	0.382300
18.492788	35.497060	18.247660	0.378200
18.496294	35.502707	18.249302	0.374200
18.499784	35.508327	18.250938	0.370200
18.503258	35.513920	18.252568	0.366200
18.506716	35.519487	18.254191	0.362200
18.510217	35.525070	18.255809	0.358400
18.513672	35.530606	18.257420	0.354500
18.517140	35.536138	18.259026	0.350700
18.520593	35.541644	18.260625	0.346900
18.524060	35.547146	18.262219	0.343200
18.527510	35.552623	18.263807	0.339500
18.530944	35.558075	18.265389	0.335800
18.534392	35.563523	18.266965	0.332200
18.537857	35.568969	18.268536	0.328700
18.541272	35.574369	18.270101	0.325100
18.544703	35.579766	18.271660	0.321600
18.548150	35.585160	18.273214	0.318200
18.551581	35.590531	18.274763	0.314800
18.554995	35.595878	18.276305	0.311400
18.558426	35.601223	18.277843	0.308100
18.561840	35.606545	18.279375	0.304800
18.565237	35.611844	18.280901	0.301500
18.568653	35.617142	18.282422	0.298300
18.572051	35.622417	18.283938	0.295100
18.575431	35.627669	18.285449	0.291900
18.578832	35.632920	18.286954	0.288800
18.582253	35.638171	18.288454	0.285800
18.585618	35.643378	18.289949	0.282700
18.589004	35.648585	18.291439	0.279700
18.592373	35.653771	18.292924	0.276700
18.595763	35.658956	18.294404	0.273800
18.599136	35.664120	18.295878	0.270900
18.602533	35.669284	18.297348	0.268100
18.605871	35.674406	18.298813	0.265200
18.609232	35.679528	18.300273	0.262400
18.612617	35.684651	18.301727	0.259700
