17.292139	32.292119	17.288454	0.932900
17.307027	32.327410	17.303178	0.931000
17.321440	32.362346	17.317418	0.929300
17.335401	32.396685	17.331206	0.927600
17.348940	32.430464	17.344570	0.925900
17.362081	32.463717	17.357535	0.924200
17.374852	32.496238	17.370124	0.922300
17.387269	32.527968	17.382359	0.920100
17.399357	32.559302	17.394258	0.917900
17.411129	32.590149	17.405840	0.915600
17.422604	32.620639	17.417121	0.913300
17.433794	32.650680	17.428116	0.910900
17.444719	32.680491	17.438840	0.908600
17.455388	32.709974	17.449306	0.906300
17.465819	32.739230	17.459525	0.904100
17.476013	32.768073	17.469509	0.901800
17.485991	32.796695	17.479269	0.899600
17.495757	32.825005	17.488814	0.897400
17.505325	32.853090	17.498154	0.895300
17.514700	32.880868	17.507298	0.893200
17.523891	32.908343	17.516252	0.891100
17.532903	32.935517	17.525026	0.889000
17.541751	32.962468	17.533626	0.887000
17.550435	32.989122	17.542060	0.885000
17.558968	33.015550	17.550332	0.883100
17.567350	33.041685	17.558450	0.881200
17.575588	33.067529	17.566419	0.879300
17.583687	33.093088	17.574244	0.877400
17.591658	33.118424	17.581931	0.875600
17.599495	33.143420	17.589484	0.873700
17.607213	33.168197	17.596908	0.871900
17.614817	33.192755	17.604208	0.870200
17.622301	33.216986	17.611386	0.868400
17.629679	33.241002	17.618448	0.866700
17.636950	33.264752	17.625397	0.865000
17.644119	33.288241	17.632236	0.863300
17.651188	33.311471	17.638970	0.861600
17.658161	33.334447	17.645600	0.859900
17.665041	33.357173	17.652131	0.858200
17.671832	33.379652	17.658565	0.856500
17.678541	33.401933	17.664905	0.854900
17.685161	33.423928	17.671154	0.853200
17.691706	33.445731	17.677315	0.851600
17.698167	33.467259	17.683389	0.849900
17.704559	33.488599	17.689379	0.848300
17.710871	33.509672	17.695288	0.846600
17.717118	33.530564	17.701118	0.845000
17.723291	33.551198	17.706870	0.843300
17.729398	33.571617	17.712547	0.841600
17.735446	33.591862	17.718151	0.840000
17.741427	33.611862	17.723683	0.838300
17.747347	33.631657	17.729146	0.836600
17.753209	33.651251	17.734541	0.834900
17.759014	33.670646	17.739870	0.833200
17.764759	33.689812	17.745134	0.831400
17.770457	33.708821	17.750336	0.829700
17.776098	33.727607	17.755475	0.827900
17.781689	33.746208	17.760555	0.826100
17.787232	33.764627	17.765576	0.824300
17.792728	33.782866	17.770539	0.822500
17.798179	33.800927	17.775446	0.820700
17.803581	33.818784	17.780299	0.818800
17.808939	33.836469	17.785098	0.816900
17.814257	33.853986	17.789844	0.815000
17.819528	33.871307	17.794539	0.813000
17.824761	33.888465	17.799184	0.811000
17.829957	33.905463	17.803780	0.809000
17.835116	33.922303	17.808328	0.807000
17.840234	33.938957	17.812828	0.804900
17.845317	33.955459	17.817282	0.802800
17.850368	33.971810	17.821691	0.800700
17.855380	33.987984	17.826056	0.798500
17.860361	34.004012	17.830378	0.796300
17.865313	34.019896	17.834656	0.794100
17.870228	34.035609	17.838894	0.791800
17.875115	34.051184	17.843090	0.789500
17.879976	34.066620	17.847246	0.787200
17.884802	34.081894	17.851362	0.784800
17.889604	34.097033	17.855440	0.782400
17.894373	34.112014	17.859480	0.779900
17.899118	34.126865	17.863483	0.777400
17.903841	34.141588	17.867449	0.774900
17.908533	34.156157	17.871379	0.772300
17.913204	34.170603	17.875274	0.769700
17.917846	34.184899	17.879135	0.767000
17.922468	34.199074	17.882961	0.764300
17.927071	34.213131	17.886754	0.761600
17.931646	34.227042	17.890514	0.758800
17.936203	34.240838	17.894242	0.756000
17.940735	34.254493	17.897938	0.753100
17.945249	34.268035	17.901603	0.750200
17.949738	34.281440	17.905238	0.747200
17.954211	34.294734	17.908842	0.744200
17.958659	34.307894	17.912416	0.741100
17.963093	34.320946	17.915961	0.738000
17.967513	34.333894	17.919478	0.734900
17.971909	34.346711	17.922966	0.731700
17.976292	34.359425	17.926427	0.728500
17.980652	34.372011	17.929860	0.725200
17.985000	34.384497	17.933266	0.721900
17.989336	34.396884	17.936646	0.718600
17.993650	34.409147	17.940000	0.715200
17.997953	34.421314	17.943328	0.711800
18.002234	34.433359	17.946630	0.708300
18.006505	34.445310	17.949908	0.704800
18.010755	34.457141	17.953161	0.701200
18.014995	34.468881	17.956390	0.697600
18.019225	34.480530	17.959595	0.694000
18.023435	34.492063	17.962777	0.690300
18.027635	34.503508	17.965935	0.686600
18.031827	34.514866	17.969071	0.682900
18.035999	34.526110	17.972184	0.679100
18.040162	34.537270	17.975275	0.675300
18.044305	34.548318	17.978345	0.671400
18.048440	34.559283	17.981392	0.667500
18.052567	34.570166	17.984419	0.663600
18.056686	34.580968	17.987424	0.659700
18.060785	34.591663	17.990409	0.655700
18.064877	34.602278	17.993374	0.651700
18.068962	34.612816	17.996318	0.647700
18.073027	34.623248	17.999243	0.643600
18.077084	34.633604	18.002148	0.639500
18.081135	34.643884	18.005033	0.635400
18.085179	34.654090	18.007900	0.631300
18.089202	34.664194	18.010748	0.627100
18.093218	34.674225	18.013577	0.622900
18.097228	34.684183	18.016388	0.618700
18.101230	34.694071	18.019181	0.614500
18.105227	34.703888	18.021956	0.610300
18.109202	34.713607	18.024713	0.606000
18.113170	34.723258	18.027453	0.601700
18.117147	34.732868	18.030176	0.597500
18.121102	34.742382	18.032882	0.593200
18.125034	34.751803	18.035571	0.588800
18.128976	34.761185	18.038244	0.584500
18.132910	34.770501	18.040900	0.580200
18.136839	34.779754	18.043540	0.575900
18.140743	34.788914	18.046164	0.571500
18.144658	34.798040	18.048773	0.567200
18.148548	34.807075	18.051366	0.562800
18.152432	34.816048	18.053943	0.558400
18.156325	34.824988	18.056505	0.554100
18.160194	34.833840	18.059052	0.549700
18.164055	34.842632	18.061585	0.545300
18.167927	34.851393	18.064102	0.541000
18.171773	34.860067	18.066606	0.536600
18.175612	34.868684	18.069094	0.532200
18.179461	34.877271	18.071569	0.527900
18.183283	34.885774	18.074030	0.523500
18.187117	34.894249	18.076476	0.519200
18.190922	34.902640	18.078909	0.514800
18.194740	34.911005	18.081329	0.510500
18.198549	34.919315	18.083735	0.506200
18.202349	34.927572	18.086128	0.501900
18.206141	34.935776	18.088507	0.497600
18.209923	34.943927	18.090874	0.493300
18.213697	34.952026	18.093228	0.489000
18.217483	34.960103	18.095569	0.484800
18.221237	34.968099	18.097898	0.480500
18.225005	34.976074	18.100214	0.476300
18.228763	34.983999	18.102518	0.472100
18.232511	34.991874	18.104810	0.467900
18.236249	34.999701	18.107090	0.463700
18.239977	35.007479	18.109358	0.459500
18.243718	35.015238	18.111614	0.455400
18.247424	35.022921	18.113858	0.451200
18.251144	35.030585	18.116091	0.447100
18.254879	35.038232	18.118312	0.443100
18.258577	35.045804	18.120523	0.439000
18.262290	35.053359	18.122721	0.435000
18.265966	35.060840	18.124909	0.430900
18.269655	35.068305	18.127086	0.426900
18.273361	35.075755	18.129252	0.423000
18.277027	35.083132	18.131408	0.419000
18.280709	35.090494	18.133552	0.415100
18.284379	35.097814	18.135686	0.411200
18.288036	35.105091	18.137810	0.407300
18.291709	35.112354	18.139924	0.403500
18.295371	35.119576	18.142027	0.399700
18.299019	35.126757	18.144120	0.395900
18.302654	35.133896	18.146203	0.392100
18.306307	35.141023	18.148276	0.388400
18.309946	35.148111	18.150339	0.384700
18.313572	35.155158	18.152392	0.381000
18.317185	35.162166	18.154436	0.377300
18.320815	35.169164	18.156470	0.373700
18.324432	35.176123	18.158495	0.370100
18.328068	35.183073	18.160510	0.366600
18.331657	35.189955	18.162516	0.363000
18.335265	35.196829	18.164513	0.359500
18.338859	35.203665	18.166500	0.356000
18.342472	35.210493	18.168479	0.352600
18.346037	35.217255	18.170449	0.349100
18.349621	35.224010	18.172409	0.345700
18.353227	35.230758	18.174361	0.342400
18.356782	35.237441	18.176304	0.339000
18.360358	35.244118	18.178239	0.335700
18.363956	35.250788	18.180165	0.332500
18.367503	35.257395	18.182082	0.329200
18.371071	35.263995	18.183991	0.326000
18.374624	35.270562	18.185892	0.322800
18.378162	35.277095	18.187784	0.319600
18.381723	35.283623	18.189668	0.316500
18.385268	35.290117	18.191544	0.313400
18.388798	35.296579	18.193412	0.310300
18.392352	35.303036	18.195272	0.307300
18.395891	35.309461	18.197124	0.304300
18.399415	35.315854	18.198968	0.301300
18.402922	35.322215	18.200805	0.298300
18.406455	35.328573	18.202633	0.295400
18.409972	35.334899	18.204454	0.292500
18.413473	35.341194	18.206268	0.289600
18.417001	35.347488	18.208073	0.286800
18.420514	35.353750	18.209872	0.284000
18.424010	35.359982	18.211663	0.281200
18.427490	35.366184	18.213446	0.278400
18.430999	35.372384	18.215222	0.275700
18.434491	35.378555	18.216991	0.273000
18.437967	35.384697	18.218753	0.270300
18.441474	35.390837	18.220508	0.267700
18.444964	35.396949	18.222256	0.265100
18.448438	35.403033	18.223996	0.262500
18.451896	35.409087	18.225730	0.259900
18.455385	35.415142	18.227457	0.257400
18.458859	35.421169	18.229177	0.254900
18.462316	35.427168	18.230890	0.252400
18.465756	35.433140	18.232596	0.249900
18.469230	35.439112	18.234296	0.247500
18.472687	35.445058	18.235989	0.245100
18.476128	35.450976	18.237676	0.242700
18.479553	35.456868	18.239356	0.240300
18.483013	35.462761	18.241030	0.238000
18.486457	35.468629	18.242697	0.235700
18.489884	35.474470	18.244358	0.233400
18.493349	35.480314	18.246012	0.231200
18.496743	35.486103	18.247660	0.228900
18.500175	35.491895	18.249302	0.226700
18.503590	35.497662	18.250938	0.224500
18.507046	35.503432	18.252568	0.222400
18.510428	35.509149	18.254191	0.220200
18.513851	35.514869	18.255809	0.218100
18.517257	35.520565	18.257420	0.216000
18.520705	35.526265	18.259026	0.214000
18.524079	35.531912	18.260625	0.211900
18.527495	35.537563	18.262219	0.209900
18.530894	35.543191	18.263807	0.207900
18.534278	35.548795	18.265389	0.205900
18.537644	35.554375	18.266965	0.203900
18.541056	35.559960	18.268536	0.202000
18.544452	35.565522	18.270101	0.200100
18.547831	35.571061	18.271660	0.198200
18.551194	35.576577	18.273214	0.196300
18.554605	35.582099	18.274763	0.194500
18.557935	35.587570	18.276305	0.192600
18.561314	35.593047	18.277843	0.190800
18.564676	35.598501	18.279375	0.189000
18.568089	35.603962	18.280901	0.187300
18.571419	35.609373	18.282422	0.185500
18.574801	35.614790	18.283938	0.183800
18.578166	35.620186	18.285449	0.182100
18.581516	35.625560	18.286954	0.180400
18.584850	35.630913	18.288454	0.178700
18.588167	35.636244	18.289949	0.177000
18.591538	35.641583	18.291439	0.175400
18.594895	35.646902	18.292924	0.173800
18.598235	35.652199	18.294404	0.172200
