17.261030	32.091535	17.257420	0.932800
17.276946	32.142673	17.273214	0.931400
17.292316	32.192371	17.288454	0.930100
17.307175	32.240551	17.303178	0.928800
17.321557	32.287303	17.317418	0.927500
17.335491	32.332571	17.331206	0.926100
17.349009	32.376712	17.344570	0.924800
17.362132	32.419525	17.357535	0.923400
17.374887	32.460850	17.370124	0.921700
17.387291	32.500794	17.382359	0.919700
17.399367	32.539675	17.394258	0.917600
17.411134	32.577659	17.405840	0.915500
17.422603	32.614574	17.417121	0.913200
17.433794	32.650680	17.428116	0.910900
17.444721	32.686011	17.438840	0.908600
17.455394	32.720501	17.449306	0.906200
17.465828	32.754281	17.459525	0.903800
17.476036	32.787376	17.469509	0.901400
17.486022	32.819725	17.479269	0.898900
17.495802	32.851443	17.488814	0.896400
17.505384	32.882554	17.498154	0.893900
17.514773	32.912995	17.507298	0.891300
17.523985	32.942954	17.516252	0.888800
17.533020	32.972287	17.525026	0.886200
17.541890	33.001093	17.533626	0.883600
17.550600	33.029391	17.542060	0.881000
17.559153	33.057122	17.550332	0.878300
17.567564	33.084451	17.558450	0.875700
17.575830	33.111247	17.566419	0.873000
17.583956	33.137528	17.574244	0.870200
17.591957	33.163446	17.581931	0.867500
17.599827	33.188879	17.589484	0.864700
17.607582	33.213972	17.596908	0.862000
17.615211	33.238540	17.604208	0.859100
17.622733	33.262792	17.611386	0.856300
17.630142	33.286609	17.618448	0.853400
17.637453	33.310128	17.625397	0.850600
17.644652	33.333174	17.632236	0.847600
17.651760	33.355940	17.638970	0.844700
17.658769	33.378316	17.645600	0.841700
17.665688	33.400370	17.652131	0.838700
17.672514	33.422052	17.658565	0.835600
17.679261	33.443488	17.664905	0.832600
17.685920	33.464568	17.671154	0.829500
17.692495	33.485303	17.677315	0.826300
17.698993	33.505757	17.683389	0.823100
17.705418	33.525936	17.689379	0.819900
17.711770	33.545847	17.695288	0.816700
17.718047	33.565441	17.701118	0.813400
17.724257	33.584780	17.706870	0.810100
17.730403	33.603870	17.712547	0.806800
17.736478	33.622663	17.718151	0.803400
17.742485	33.641165	17.723683	0.799900
17.748440	33.659488	17.729146	0.796500
17.754330	33.677531	17.734541	0.793000
17.760157	33.695300	17.739870	0.789400
17.765937	33.712904	17.745134	0.785900
17.771658	33.730243	17.750336	0.782300
17.777319	33.747323	17.755475	0.778600
17.782931	33.764200	17.760555	0.774900
17.788495	33.780877	17.765576	0.771200
17.794004	33.797308	17.770539	0.767400
17.799476	33.813598	17.775446	0.763700
17.804887	33.829600	17.780299	0.759800
17.810254	33.845417	17.785098	0.755900
17.815580	33.861055	17.789844	0.752000
17.820865	33.876515	17.794539	0.748100
17.826101	33.891752	17.799184	0.744100
17.831299	33.906819	17.803780	0.740100
17.836459	33.921718	17.808328	0.736100
17.841573	33.936404	17.812828	0.732000
17.846651	33.950928	17.817282	0.727900
17.851685	33.965244	17.821691	0.723700
17.856684	33.979404	17.826056	0.719500
17.861650	33.993412	17.830378	0.715300
17.866583	34.007269	17.834656	0.711100
17.871475	34.020929	17.838894	0.706800
17.876335	34.034444	17.843090	0.702500
17.881165	34.047815	17.847246	0.698200
17.885966	34.061046	17.851362	0.693900
17.890726	34.074089	17.855440	0.689500
17.895458	34.086995	17.859480	0.685100
17.900150	34.099718	17.863483	0.680600
17.904826	34.112359	17.867449	0.676200
17.909464	34.124820	17.871379	0.671700
17.914075	34.137152	17.875274	0.667200
17.918661	34.149359	17.879135	0.662700
17.923221	34.161441	17.882961	0.658200
17.927744	34.173351	17.886754	0.653600
17.932254	34.185190	17.890514	0.649100
17.936728	34.196860	17.894242	0.644500
17.941177	34.208413	17.897938	0.639900
17.945603	34.219850	17.901603	0.635300
17.949992	34.231124	17.905238	0.630600
17.954372	34.242334	17.908842	0.626000
17.958730	34.253433	17.912416	0.621400
17.963050	34.264373	17.915961	0.616700
17.967364	34.275255	17.919478	0.612100
17.971640	34.285980	17.922966	0.607400
17.975895	34.296599	17.926427	0.602700
17.980144	34.307165	17.929860	0.598100
17.984356	34.317578	17.933266	0.593400
17.988546	34.327890	17.936646	0.588700
17.992716	34.338102	17.940000	0.584000
17.996864	34.348215	17.943328	0.579300
18.001009	34.358281	17.946630	0.574700
18.005117	34.368200	17.949908	0.570000
18.009204	34.378024	17.953161	0.565300
18.013288	34.387805	17.956390	0.560700
18.017334	34.397442	17.959595	0.556000
18.021378	34.407038	17.962777	0.551400
18.025384	34.416493	17.965935	0.546700
18.029388	34.425909	17.969071	0.542100
18.033372	34.435236	17.972184	0.537500
18.037336	34.444477	17.975275	0.532900
18.041281	34.453630	17.978345	0.528300
18.045205	34.462699	17.981392	0.523700
18.049110	34.471682	17.984419	0.519100
18.053015	34.480634	17.987424	0.514600
18.056879	34.489452	17.990409	0.510000
18.060745	34.498240	17.993374	0.505500
18.064590	34.506947	17.996318	0.501000
18.068416	34.515574	17.999243	0.496500
18.072244	34.524174	18.002148	0.492100
18.076030	34.532645	18.005033	0.487600
18.079818	34.541090	18.007900	0.483200
18.083587	34.549459	18.010748	0.478800
18.087335	34.557753	18.013577	0.474400
18.091088	34.566024	18.016388	0.470100
18.094795	34.574169	18.019181	0.465700
18.098508	34.582294	18.021956	0.461400
18.102199	34.590346	18.024713	0.457100
18.105897	34.598380	18.027453	0.452900
18.109548	34.606290	18.030176	0.448600
18.113204	34.614183	18.032882	0.444400
18.116868	34.622060	18.035571	0.440300
18.120483	34.629815	18.038244	0.436100
18.124106	34.637556	18.040900	0.432000
18.127708	34.645230	18.043540	0.427900
18.131289	34.652838	18.046164	0.423800
18.134879	34.660433	18.048773	0.419800
18.138417	34.667910	18.051366	0.415700
18.141995	34.675430	18.053943	0.411800
18.145521	34.682832	18.056505	0.407800
18.149057	34.690226	18.059052	0.403900
18.152571	34.697557	18.061585	0.400000
18.156064	34.704826	18.064102	0.396100
18.159568	34.712089	18.066606	0.392300
18.163051	34.719291	18.069094	0.388500
18.166512	34.726433	18.071569	0.384700
18.169951	34.733515	18.074030	0.380900
18.173402	34.740594	18.076476	0.377200
18.176832	34.747614	18.078909	0.373500
18.180275	34.754632	18.081329	0.369900
18.183697	34.761593	18.083735	0.366300
18.187096	34.768498	18.086128	0.362700
18.190473	34.775346	18.088507	0.359100
18.193866	34.782195	18.090874	0.355600
18.197236	34.788989	18.093228	0.352100
18.200584	34.795728	18.095569	0.348600
18.203948	34.802470	18.097898	0.345200
18.207291	34.809158	18.100214	0.341800
18.210610	34.815793	18.102518	0.338400
18.213948	34.822432	18.104810	0.335100
18.217264	34.829020	18.107090	0.331800
18.220556	34.835556	18.109358	0.328500
18.223826	34.842041	18.111614	0.325200
18.227116	34.848533	18.113858	0.322000
18.230427	34.855031	18.116091	0.318900
18.233671	34.861423	18.118312	0.315700
18.236937	34.867823	18.120523	0.312600
18.240180	34.874175	18.122721	0.309500
18.243400	34.880478	18.124909	0.306400
18.246643	34.886791	18.127086	0.303400
18.249864	34.893057	18.129252	0.300400
18.253061	34.899276	18.131408	0.297400
18.256284	34.905507	18.133552	0.294500
18.259484	34.911691	18.135686	0.291600
18.262661	34.917830	18.137810	0.288700
18.265865	34.923982	18.139924	0.285900
18.268995	34.930031	18.142027	0.283000
18.272153	34.936094	18.144120	0.280200
18.275340	34.942172	18.146203	0.277500
18.278451	34.948147	18.148276	0.274700
18.281593	34.954138	18.150339	0.272000
18.284765	34.960145	18.152392	0.269400
18.287860	34.966051	18.154436	0.266700
18.290987	34.971973	18.156470	0.264100
18.294090	34.977854	18.158495	0.261500
18.297171	34.983694	18.160510	0.258900
18.300285	34.989552	18.162516	0.256400
18.303377	34.995369	18.164513	0.253900
18.306446	35.001147	18.166500	0.251400
18.309491	35.006884	18.168479	0.248900
18.312573	35.012642	18.170449	0.246500
18.315632	35.018360	18.172409	0.244100
18.318669	35.024040	18.174361	0.241700
18.321744	35.029741	18.176304	0.239400
18.324734	35.035344	18.178239	0.237000
18.327763	35.040969	18.180165	0.234700
18.330835	35.046617	18.182082	0.232500
18.333819	35.052168	18.183991	0.230200
18.336845	35.057742	18.185892	0.228000
18.339849	35.063280	18.187784	0.225800
18.342830	35.068781	18.189668	0.223600
18.345857	35.074307	18.191544	0.221500
18.348792	35.079738	18.193412	0.219300
18.351773	35.085193	18.195272	0.217200
18.354731	35.090614	18.197124	0.215100
18.357739	35.096061	18.198968	0.213100
18.360651	35.101412	18.200805	0.211000
18.363614	35.106791	18.202633	0.209000
18.366554	35.112135	18.204454	0.207000
18.369471	35.117447	18.206268	0.205000
18.372441	35.122786	18.208073	0.203100
18.375390	35.128092	18.209872	0.201200
18.378316	35.133366	18.211663	0.199300
18.381220	35.138608	18.213446	0.197400
18.384102	35.143817	18.215222	0.195500
18.387040	35.149057	18.216991	0.193700
18.389876	35.154203	18.218753	0.191800
18.392770	35.159379	18.220508	0.190000
18.395642	35.164525	18.222256	0.188200
18.398575	35.169701	18.223996	0.186500
18.401403	35.174785	18.225730	0.184700
18.404292	35.179902	18.227457	0.183000
18.407160	35.184988	18.229177	0.181300
18.410007	35.190044	18.230890	0.179600
18.412918	35.195133	18.232596	0.178000
18.415721	35.200131	18.234296	0.176300
18.418591	35.205162	18.235989	0.174700
18.421439	35.210164	18.237676	0.173100
18.424266	35.215138	18.239356	0.171500
18.427072	35.220083	18.241030	0.169900
18.429856	35.225000	18.242697	0.168300
18.432711	35.229952	18.244358	0.166800
18.435545	35.234877	18.246012	0.165300
18.438359	35.239775	18.247660	0.163800
18.441152	35.244645	18.249302	0.162300
18.443924	35.249488	18.250938	0.160800
18.446674	35.254304	18.252568	0.159300
18.449502	35.259157	18.254191	0.157900
18.452309	35.263984	18.255809	0.156500
18.454996	35.268721	18.257420	0.155000
18.457762	35.273495	18.259026	0.153600
18.460609	35.278309	18.260625	0.152300
18.463335	35.283032	18.262219	0.150900
18.466143	35.287795	18.263807	0.149600
18.468827	35.292468	18.265389	0.148200
18.471595	35.297180	18.266965	0.146900
18.474344	35.301868	18.268536	0.145600
18.477073	35.306531	18.270101	0.144300
18.479781	35.311169	18.271660	0.143000
18.482579	35.315849	18.273214	0.141800
18.485247	35.320439	18.274763	0.140500
18.488007	35.325071	18.276305	0.139300
18.490635	35.329613	18.277843	0.138000
18.493355	35.334197	18.279375	0.136800
18.496056	35.338758	18.280901	0.135600
18.498852	35.343362	18.282422	0.134500
18.501515	35.347877	18.283938	0.133300
18.504157	35.352369	18.285449	0.132100
18.506898	35.356905	18.286954	0.131000
18.509502	35.361352	18.288454	0.129800
18.512205	35.365843	18.289949	0.128700
18.514890	35.370311	18.291439	0.127600
18.517556	35.374758	18.292924	0.126500
18.520203	35.379183	18.294404	0.125400
18.522956	35.383654	18.295878	0.124400
18.525565	35.388035	18.297348	0.123300
18.528282	35.392463	18.298813	0.122300
18.530854	35.396802	18.300273	0.121200
18.533535	35.401187	18.301727	0.120200
18.536198	35.405552	18.303178	0.119200
18.538843	35.409896	18.304623	0.118200
18.541470	35.414219	18.306063	0.117200
18.544079	35.418522	18.307499	0.116200
18.546670	35.422805	18.308930	0.115200
18.549242	35.427067	18.310356	0.114200
18.551931	35.431378	18.311778	0.113300
18.554467	35.435600	18.313195	0.112300
18.557121	35.439871	18.314607	0.111400
18.559759	35.444123	18.316015	0.110500
18.562380	35.448355	18.317418	0.109600
18.564983	35.452568	18.318817	0.108700
18.567569	35.456762	18.320211	0.107800
18.570138	35.460937	18.321601	0.106900
18.572690	35.465093	18.322986	0.106000
18.575224	35.469230	18.324367	0.105100
18.577886	35.473418	18.325743	0.104300
18.580385	35.477518	18.327116	0.103400
18.583014	35.481669	18.328483	0.102600
18.585628	35.485803	18.329847	0.101800
18.588075	35.489847	18.331206	0.100900
18.590655	35.493944	18.332561	0.100100
18.593219	35.498024	18.333912	0.099300
18.595767	35.502085	18.335259	0.098500
18.598298	35.506129	18.336601	0.097700
18.600968	35.510227	18.337940	0.097000
18.603467	35.514236	18.339274	0.096200
18.605950	35.518227	18.340604	0.095400
18.608574	35.522273	18.341930	0.094700
18.611024	35.526230	18.343252	0.093900
18.613618	35.530242	18.344570	0.093200
18.616034	35.534166	18.345884	0.092400
18.618597	35.538145	18.347194	0.091700
18.621145	35.542107	18.348501	0.091000
18.623677	35.546052	18.349803	0.090300
18.626194	35.549982	18.351101	0.089600
18.628696	35.553895	18.352396	0.088900
18.631183	35.557792	18.353686	0.088200
18.633654	35.561673	18.354973	0.087500
18.636109	35.565537	18.356256	0.086800
18.638549	35.569386	18.357535	0.086100
18.641146	35.573293	18.358811	0.085500
18.643555	35.577110	18.360082	0.084800
18.646124	35.580986	18.361350	0.084200
18.648502	35.584772	18.362615	0.083500
18.651043	35.588617	18.363875	0.082900
18.653569	35.592447	18.365132	0.082300
18.655901	35.596188	18.366386	0.081600
18.658399	35.599988	18.367636	0.081000
18.660882	35.603772	18.368882	0.080400
18.663351	35.607542	18.370124	0.079800
18.665806	35.611298	18.371363	0.079200
18.668247	35.615038	18.372599	0.078600
18.670673	35.618764	18.373831	0.078000
18.673085	35.622476	18.375060	0.077400
18.675482	35.626173	18.376285	0.076800
18.678056	35.629932	18.377506	0.076300
18.680425	35.633600	18.378725	0.075700
18.682780	35.637255	18.379939	0.075100
18.685314	35.640971	18.381151	0.074600
18.687641	35.644598	18.382359	0.074000
18.690149	35.648287	18.383563	0.073500
18.692447	35.651886	18.384765	0.072900
18.694929	35.655547	18.385963	0.072400
18.697398	35.659195	18.387158	0.071900
18.699854	35.662830	18.388349	0.071400
18.702096	35.666374	18.389537	0.070800
18.704525	35.669982	18.390722	0.070300
18.706942	35.673577	18.391904	0.069800
18.709346	35.677159	18.393083	0.069300
18.711737	35.680727	18.394258	0.068800
18.714115	35.684283	18.395430	0.068300
18.716480	35.687825	18.396599	0.067800
18.718832	35.691355	18.397765	0.067300
18.721382	35.694950	18.398928	0.066900
18.723709	35.698455	18.400088	0.066400
18.726022	35.701946	18.401244	0.065900
18.728322	35.705426	18.402398	0.065400
18.730826	35.708971	18.403548	0.065000
18.733101	35.712425	18.404695	0.064500
18.735581	35.715946	18.405840	0.064100
18.737830	35.719376	18.406981	0.063600
18.740287	35.722873	18.408120	0.063200
18.742510	35.726278	18.409255	0.062700
18.744943	35.729751	18.410388	0.062300
18.747140	35.733132	18.411517	0.061800
18.749550	35.736581	18.412644	0.061400
18.751949	35.740018	18.413767	0.061000
18.754336	35.743444	18.414888	0.060600
18.756482	35.746777	18.416006	0.060100
18.758845	35.750180	18.417121	0.059700
18.761197	35.753571	18.418233	0.059300
18.763537	35.756950	18.419342	0.058900
18.765866	35.760318	18.420449	0.058500
18.768184	35.763675	18.421553	0.058100
18.770489	35.767021	18.422653	0.057700
18.772784	35.770355	18.423751	0.057300
18.775066	35.773679	18.424847	0.056900
18.777337	35.776991	18.425939	0.056500
18.779840	35.780374	18.427029	0.056200
